sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3453,34.530000000,sine_f3,-0.002825573,2050,113383567179123,113383568765114
3454,34.540000000,sine_f3,-0.005639996,2052,113383577105934,113383578763538
3455,34.550000000,sine_f3,-0.008432159,2053,113383587179793,113383588762612
3456,34.560000000,sine_f3,-0.011191045,2055,113383597179028,113383598766935
3457,34.570000000,sine_f3,-0.013905765,2057,113383607172505,113383608769041
3458,34.580000000,sine_f3,-0.016565605,2059,113383617183278,113383618767490
3459,34.590000000,sine_f3,-0.019160068,2060,113383627180130,113383628762329
3460,34.600000000,sine_f3,-0.021678915,2062,113383637172802,113383638751406
3461,34.610000000,sine_f3,-0.024112206,2064,113383647107335,113383648749479
3462,34.620000000,sine_f3,-0.026450336,2065,113383657091541,113383658745205
3463,34.630000000,sine_f3,-0.028684080,2067,113383667172970,113383668753030
3464,34.640000000,sine_f3,-0.030804620,2068,113383677106575,113383678745908
3465,34.650000000,sine_f3,-0.032803588,2069,113383687100842,113383688763017
3466,34.660000000,sine_f3,-0.034673096,2071,113383697105169,113383698762014
3467,34.670000000,sine_f3,-0.036405765,2072,113383707099267,113383708749417
3468,34.680000000,sine_f3,-0.037994757,2073,113383717094301,113383718748056
3469,34.690000000,sine_f3,-0.039433801,2074,113383727094119,113383728731780
3470,34.700000000,sine_f3,-0.040717217,2075,113383737172400,113383738751996
3471,34.710000000,sine_f3,-0.041839942,2075,113383747170335,113383748751772
3472,34.720000000,sine_f3,-0.042797543,2076,113383757117587,113383758745559
3473,34.730000000,sine_f3,-0.043586242,2076,113383767170520,113383768745302
3474,34.740000000,sine_f3,-0.044202926,2077,113383777106090,113383778747325
3475,34.750000000,sine_f3,-0.044645162,2077,113383787172815,113383788748713
3476,34.760000000,sine_f3,-0.044911203,2077,113383797175413,113383798746941
3477,34.770000000,sine_f3,-0.045000000,2077,113383807105439,113383808744296
3478,34.780000000,sine_f3,-0.044911203,2077,113383817177304,113383818745595
3479,34.790000000,sine_f3,-0.044645162,2077,113383827173472,113383828744488
3480,34.800000000,sine_f3,-0.044202926,2077,113383837105360,113383838748155
3481,34.810000000,sine_f3,-0.043586242,2076,113383847174371,113383848750147
3482,34.820000000,sine_f3,-0.042797543,2076,113383857116120,113383858742998
3483,34.830000000,sine_f3,-0.041839942,2075,113383867150256,113383868748967
3484,34.840000000,sine_f3,-0.040717217,2075,113383877106408,113383878744800
3485,34.850000000,sine_f3,-0.039433801,2074,113383887171766,113383888742352
3486,34.860000000,sine_f3,-0.037994757,2073,113383897168280,113383898745126
3487,34.870000000,sine_f3,-0.036405765,2072,113383907180993,113383908742124
3488,34.880000000,sine_f3,-0.034673096,2071,113383917116343,113383918739278
3489,34.890000000,sine_f3,-0.032803588,2069,113383927169937,113383928748786
3490,34.900000000,sine_f3,-0.030804620,2068,113383937171462,113383938750146
3491,34.910000000,sine_f3,-0.028684080,2067,113383947169917,113383948743053
3492,34.920000000,sine_f3,-0.026450336,2065,113383957173055,113383958741063
3493,34.930000000,sine_f3,-0.024112206,2064,113383967171818,113383968746512
3494,34.940000000,sine_f3,-0.021678915,2062,113383977107287,113383978749105
3495,34.950000000,sine_f3,-0.019160068,2060,113383987172591,113383988745115
3496,34.960000000,sine_f3,-0.016565605,2059,113383997178931,113383998746186
3497,34.970000000,sine_f3,-0.013905765,2057,113384007178384,113384008742734
3498,34.980000000,sine_f3,-0.011191045,2055,113384017171056,113384018742173
3499,34.990000000,sine_f3,-0.008432159,2053,113384027174275,113384028751284
3500,35.000000000,sine_f3,-0.005639996,2052,113384037119402,113384038742998
3501,35.010000000,sine_f3,-0.002825573,2050,113384047172475,113384048728725
3502,35.020000000,sine_f3,-0.000000000,2048,113384057172255,113384058725255
3503,35.030000000,sine_f3,0.002825573,2046,113384067090672,113384068745464
3504,35.040000000,sine_f3,0.005639996,2044,113384077174594,113384078744024
3505,35.050000000,sine_f3,0.008432159,2043,113384087089995,113384088770724
3506,35.060000000,sine_f3,0.011191045,2041,113384097090701,113384098725719
3507,35.070000000,sine_f3,0.013905765,2039,113384107175760,113384108744851
3508,35.080000000,sine_f3,0.016565605,2037,113384117174758,113384118726826
3509,35.090000000,sine_f3,0.019160068,2036,113384127179539,113384128728795
3510,35.100000000,sine_f3,0.021678915,2034,113384137174150,113384138726098
3511,35.110000000,sine_f3,0.024112206,2032,113384147172506,113384148728577
3512,35.120000000,sine_f3,0.026450336,2031,113384157090082,113384158727457
3513,35.130000000,sine_f3,0.028684080,2029,113384167174107,113384168717738
3514,35.140000000,sine_f3,0.030804620,2028,113384177173687,113384178719434
3515,35.150000000,sine_f3,0.032803588,2027,113384187169350,113384188724311
3516,35.160000000,sine_f3,0.034673096,2025,113384197171667,113384198720776
3517,35.170000000,sine_f3,0.036405765,2024,113384207179385,113384208732012
3518,35.180000000,sine_f3,0.037994757,2023,113384217181461,113384218721352
3519,35.190000000,sine_f3,0.039433801,2022,113384227184682,113384228724908
3520,35.200000000,sine_f3,0.040717217,2021,113384237171994,113384238727885
3521,35.210000000,sine_f3,0.041839942,2021,113384247178979,113384248720007
3522,35.220000000,sine_f3,0.042797543,2020,113384257173119,113384258728391
3523,35.230000000,sine_f3,0.043586242,2020,113384267171752,113384268722658
3524,35.240000000,sine_f3,0.044202926,2019,113384277173591,113384278722888
3525,35.250000000,sine_f3,0.044645162,2019,113384287173972,113384288729083
3526,35.260000000,sine_f3,0.044911203,2019,113384297170874,113384298727551
3527,35.270000000,sine_f3,0.045000000,2019,113384307183796,113384308723968
3528,35.280000000,sine_f3,0.044911203,2019,113384317176224,113384318723023
3529,35.290000000,sine_f3,0.044645162,2019,113384327175008,113384328722585
3530,35.300000000,sine_f3,0.044202926,2019,113384337136739,113384338727399
3531,35.310000000,sine_f3,0.043586242,2020,113384347096244,113384348724421
3532,35.320000000,sine_f3,0.042797543,2020,113384357095356,113384358718672
3533,35.330000000,sine_f3,0.041839942,2021,113384367095150,113384368713053
3534,35.340000000,sine_f3,0.040717217,2021,113384377094017,113384378713127
3535,35.350000000,sine_f3,0.039433801,2022,113384387094281,113384388713379
3536,35.360000000,sine_f3,0.037994757,2023,113384397093854,113384398713171
3537,35.370000000,sine_f3,0.036405765,2024,113384407093626,113384408714004
3538,35.380000000,sine_f3,0.034673096,2025,113384417094489,113384418716201
3539,35.390000000,sine_f3,0.032803588,2027,113384427096022,113384428722184
3540,35.400000000,sine_f3,0.030804620,2028,113384437099620,113384438720184
3541,35.410000000,sine_f3,0.028684080,2029,113384447092921,113384448715296
3542,35.420000000,sine_f3,0.026450336,2031,113384457094394,113384458713001
3543,35.430000000,sine_f3,0.024112206,2032,113384467094676,113384468712480
3544,35.440000000,sine_f3,0.021678915,2034,113384477096128,113384478715436
3545,35.450000000,sine_f3,0.019160068,2036,113384487094472,113384488711980
3546,35.460000000,sine_f3,0.016565605,2037,113384497096097,113384498712024
3547,35.470000000,sine_f3,0.013905765,2039,113384507092792,113384508712304
3548,35.480000000,sine_f3,0.011191045,2041,113384517093943,113384518716272
3549,35.490000000,sine_f3,0.008432159,2043,113384527093569,113384528712670
3550,35.500000000,sine_f3,0.005639996,2044,113384537094415,113384538721048
3551,35.510000000,sine_f3,0.002825573,2046,113384547094785,113384548712558
3552,35.520000000,sine_f3,0.000000000,2048,113384557094915,113384558718757
3553,35.530000000,sine_f3,-0.002825573,2050,113384567095257,113384568692136
3554,35.540000000,sine_f3,-0.005639996,2052,113384577092688,113384578691298
3555,35.550000000,sine_f3,-0.008432159,2053,113384587094719,113384588693925
3556,35.560000000,sine_f3,-0.011191045,2055,113384597094973,113384598693251
3557,35.570000000,sine_f3,-0.013905765,2057,113384607094037,113384608691568
3558,35.580000000,sine_f3,-0.016565605,2059,113384617093944,113384618692117
3559,35.590000000,sine_f3,-0.019160068,2060,113384627094284,113384628693012
3560,35.600000000,sine_f3,-0.021678915,2062,113384637094810,113384638841139
3561,35.610000000,sine_f3,-0.024112206,2064,113384647179105,113384648700764
3562,35.620000000,sine_f3,-0.026450336,2065,113384657179055,113384658719687
3563,35.630000000,sine_f3,-0.028684080,2067,113384667173069,113384668706376
3564,35.640000000,sine_f3,-0.030804620,2068,113384677173580,113384678705474
3565,35.650000000,sine_f3,-0.032803588,2069,113384687179102,113384688704128
3566,35.660000000,sine_f3,-0.034673096,2071,113384697173899,113384698704245
3567,35.670000000,sine_f3,-0.036405765,2072,113384707174654,113384708703404
3568,35.680000000,sine_f3,-0.037994757,2073,113384717185308,113384718704589
3569,35.690000000,sine_f3,-0.039433801,2074,113384727179214,113384728704621
3570,35.700000000,sine_f3,-0.040717217,2075,113384737173651,113384738707355
3571,35.710000000,sine_f3,-0.041839942,2075,113384747170869,113384748708654
3572,35.720000000,sine_f3,-0.042797543,2076,113384757173537,113384758706307
3573,35.730000000,sine_f3,-0.043586242,2076,113384767109732,113384768709046
3574,35.740000000,sine_f3,-0.044202926,2077,113384777179003,113384778701297
3575,35.750000000,sine_f3,-0.044645162,2077,113384787172622,113384788708439
3576,35.760000000,sine_f3,-0.044911203,2077,113384797182199,113384798702720
3577,35.770000000,sine_f3,-0.045000000,2077,113384807175599,113384808708581
3578,35.780000000,sine_f3,-0.044911203,2077,113384817103499,113384818708297
3579,35.790000000,sine_f3,-0.044645162,2077,113384827172258,113384828707804
3580,35.800000000,sine_f3,-0.044202926,2077,113384837179328,113384838734709
3581,35.810000000,sine_f3,-0.043586242,2076,113384847095558,113384848753302
3582,35.820000000,sine_f3,-0.042797543,2076,113384857095960,113384858750555
3583,35.830000000,sine_f3,-0.041839942,2075,113384867094481,113384868751745
3584,35.840000000,sine_f3,-0.040717217,2075,113384877093859,113384878746443
3585,35.850000000,sine_f3,-0.039433801,2074,113384887093533,113384888769575
3586,35.860000000,sine_f3,-0.037994757,2073,113384897094367,113384898751818
3587,35.870000000,sine_f3,-0.036405765,2072,113384907094192,113384908748585
3588,35.880000000,sine_f3,-0.034673096,2071,113384917093742,113384918748854
3589,35.890000000,sine_f3,-0.032803588,2069,113384927093572,113384928762083
3590,35.900000000,sine_f3,-0.030804620,2068,113384937094887,113384938739106
3591,35.910000000,sine_f3,-0.028684080,2067,113384947094705,113384948750914
3592,35.920000000,sine_f3,-0.026450336,2065,113384957095070,113384958749724
3593,35.930000000,sine_f3,-0.024112206,2064,113384967094208,113384968750177
3594,35.940000000,sine_f3,-0.021678915,2062,113384977093964,113384978729723
3595,35.950000000,sine_f3,-0.019160068,2060,113384987094643,113384988745576
3596,35.960000000,sine_f3,-0.016565605,2059,113384997094272,113384998731176
3597,35.970000000,sine_f3,-0.013905765,2057,113385007093985,113385008729413
3598,35.980000000,sine_f3,-0.011191045,2055,113385017094462,113385018730174
3599,35.990000000,sine_f3,-0.008432159,2053,113385027094275,113385028731502
3600,36.000000000,sine_f3,-0.005639996,2052,113385037095614,113385038841480
3601,36.010000000,sine_f3,-0.002825573,2050,113385047094327,113385048729475
3602,36.020000000,sine_f3,-0.000000000,2048,113385057094099,113385058729381
3603,36.030000000,sine_f3,0.002825573,2046,113385067093751,113385068728272
3604,36.040000000,sine_f3,0.005639996,2044,113385077093671,113385078688564
3605,36.050000000,sine_f3,0.008432159,2043,113385087094693,113385088835020
3606,36.060000000,sine_f3,0.011191045,2041,113385097094106,113385098742577
3607,36.070000000,sine_f3,0.013905765,2039,113385107094612,113385108725992
3608,36.080000000,sine_f3,0.016565605,2037,113385117092530,113385118728982
3609,36.090000000,sine_f3,0.019160068,2036,113385127092863,113385128741651
3610,36.100000000,sine_f3,0.021678915,2034,113385137094481,113385138838734
3611,36.110000000,sine_f3,0.024112206,2032,113385147097585,113385148745633
3612,36.120000000,sine_f3,0.026450336,2031,113385157094697,113385158729821
3613,36.130000000,sine_f3,0.028684080,2029,113385167093830,113385168734750
3614,36.140000000,sine_f3,0.030804620,2028,113385177093721,113385178738871
3615,36.150000000,sine_f3,0.032803588,2027,113385187098675,113385188845772
3616,36.160000000,sine_f3,0.034673096,2025,113385197095329,113385198740433
3617,36.170000000,sine_f3,0.036405765,2024,113385207093641,113385208701721
3618,36.180000000,sine_f3,0.037994757,2023,113385217090070,113385218706878
3619,36.190000000,sine_f3,0.039433801,2022,113385227093070,113385228721572
3620,36.200000000,sine_f3,0.040717217,2021,113385237096491,113385238839873
3621,36.210000000,sine_f3,0.041839942,2021,113385247094339,113385248740687
3622,36.220000000,sine_f3,0.042797543,2020,113385257094712,113385258727918
3623,36.230000000,sine_f3,0.043586242,2020,113385267093493,113385268727126
3624,36.240000000,sine_f3,0.044202926,2019,113385277093931,113385278726266
3625,36.250000000,sine_f3,0.044645162,2019,113385287097728,113385288844936
3626,36.260000000,sine_f3,0.044911203,2019,113385297094521,113385298735830
3627,36.270000000,sine_f3,0.045000000,2019,113385307094323,113385308735511
3628,36.280000000,sine_f3,0.044911203,2019,113385317092576,113385318731932
3629,36.290000000,sine_f3,0.044645162,2019,113385327094513,113385328728497
3630,36.300000000,sine_f3,0.044202926,2019,113385337094577,113385338837602
3631,36.310000000,sine_f3,0.043586242,2020,113385347094853,113385348737618
3632,36.320000000,sine_f3,0.042797543,2020,113385357094684,113385358683678
3633,36.330000000,sine_f3,0.041839942,2021,113385367094195,113385368730355
3634,36.340000000,sine_f3,0.040717217,2021,113385377093289,113385378731735
3635,36.350000000,sine_f3,0.039433801,2022,113385387096692,113385388841852
3636,36.360000000,sine_f3,0.037994757,2023,113385397094540,113385398734290
3637,36.370000000,sine_f3,0.036405765,2024,113385407094684,113385408727418
3638,36.380000000,sine_f3,0.034673096,2025,113385417094299,113385418727268
3639,36.390000000,sine_f3,0.032803588,2027,113385427093546,113385428731612
3640,36.400000000,sine_f3,0.030804620,2028,113385437094833,113385438832628
3641,36.410000000,sine_f3,0.028684080,2029,113385447093678,113385448736270
3642,36.420000000,sine_f3,0.026450336,2031,113385457093650,113385458734820
3643,36.430000000,sine_f3,0.024112206,2032,113385467094008,113385468728827
3644,36.440000000,sine_f3,0.021678915,2034,113385477093466,113385478732715
3645,36.450000000,sine_f3,0.019160068,2036,113385487099599,113385488838401
3646,36.460000000,sine_f3,0.016565605,2037,113385497094328,113385498732693
3647,36.470000000,sine_f3,0.013905765,2039,113385507094016,113385508728576
3648,36.480000000,sine_f3,0.011191045,2041,113385517093375,113385518727588
3649,36.490000000,sine_f3,0.008432159,2043,113385527094410,113385528686360
3650,36.500000000,sine_f3,0.005639996,2044,113385537097753,113385538840344
3651,36.510000000,sine_f3,0.002825573,2046,113385547094771,113385548730912
