host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
113918113088450,113918111361489,113918111914199,113918113088450,1758,17.580000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.407674007,17,0.084000000,-25,16.611000,-147,-0.104310694,2116,0.000000000,0,12.400,33,15727,1,1,
113918122946286,113918121343416,113918121832132,113918122946286,1759,17.590000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.287769887,12,0.057120000,-17,16.611000,-147,-0.104310694,2116,0.000000000,0,12.500,33,15737,1,1,
113918132931354,113918131349442,113918131828190,113918132931354,1760,17.600000000,minus_a3,state,0,-0.105000000,2116,-0.108912636,2119,-0.119904120,5,0.020160000,-6,17.854000,-158,-0.104310694,2116,0.000000000,0,12.500,33,15747,0,1,
113918142990216,113918141332148,113918141836854,113918142990216,1761,17.610000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.023980824,-1,0.010080000,-3,17.854000,-158,-0.104310694,2116,0.000000000,0,12.400,33,15757,0,1,
113918152983603,113918151346076,113918151818687,113918152983603,1762,17.620000000,minus_a3,state,0,-0.105000000,2116,-0.095106809,2110,0.167865767,-7,-0.228480000,68,4.972000,-44,-0.104310694,2116,0.000000000,0,12.400,33,15767,0,1,
113918162927788,113918161344481,113918161825619,113918162927788,1763,17.630000000,minus_a3,state,0,-0.105000000,2116,-0.088970886,2106,0.311750711,-13,-0.057120000,17,2.486000,-22,-0.104310694,2116,0.000000000,0,12.400,33,15777,1,1,
113918172922790,113918171330086,113918171819185,113918172922790,1764,17.640000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.407674007,-17,-0.124320000,37,0.000000,0,-0.104310694,2116,0.000000000,0,12.400,33,15787,1,1,
113918182914546,113918181344338,113918181816714,113918182914546,1765,17.650000000,minus_a3,state,0,-0.105000000,2116,-0.085902924,2104,0.455635655,-19,-0.090720000,27,-3.277000,29,-0.104310694,2116,0.000000000,0,12.400,33,15797,1,0,
113918192998114,113918191351509,113918191836486,113918192998114,1766,17.660000000,minus_a3,state,0,-0.105000000,2116,-0.085902924,2104,0.455635655,-19,-0.094080000,28,-9.379000,83,-0.104310694,2116,0.000000000,0,12.400,33,15807,1,0,
113918202916590,113918201344679,113918201818001,113918202916590,1767,17.670000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.383693183,-16,-0.097440000,29,-14.690000,130,-0.104310694,2116,0.000000000,0,12.400,33,15817,1,1,
113918212920934,113918211355429,113918211827869,113918212920934,1768,17.680000000,minus_a3,state,0,-0.105000000,2116,-0.090504866,2107,0.311750711,-13,-0.080640000,24,-17.063000,151,-0.104310694,2116,0.000000000,0,12.500,33,15827,1,1,
113918222912272,113918221329936,113918221811284,113918222912272,1769,17.690000000,minus_a3,state,0,-0.105000000,2116,-0.098174770,2112,0.167865767,-7,-0.030240000,9,-19.097000,169,-0.104310694,2116,0.000000000,0,12.500,33,15837,0,1,
113918232918774,113918231335119,113918231826069,113918232918774,1770,17.700000000,minus_a3,state,0,-0.105000000,2116,-0.107378655,2118,0.000000000,0,-0.020160000,6,-15.933000,141,-0.104310694,2116,0.000000000,0,12.400,33,15847,0,1,
113918242908571,113918241333817,113918241819038,113918242908571,1771,17.710000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.143884944,6,-0.013440000,4,-1.017000,9,-0.104310694,2116,0.000000000,0,12.400,33,15857,0,1,
113918252904301,113918251327990,113918251808843,113918252904301,1772,17.720000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.287769887,12,0.097440000,-29,0.113000,-1,-0.104310694,2116,0.000000000,0,12.400,33,15867,1,1,
113918262906403,113918261328673,113918261813230,113918262906403,1773,17.730000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.407674007,17,0.114240000,-34,0.904000,-8,-0.104310694,2116,0.000000000,0,12.400,33,15877,1,0,
113918272894832,113918271327169,113918271809611,113918272894832,1774,17.740000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.479616478,20,0.110880000,-33,3.390000,-30,-0.104310694,2116,0.000000000,0,12.400,33,15887,1,0,
113918282872195,113918281328124,113918281789353,113918282872195,1775,17.750000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.479616478,20,0.057120000,-17,7.571000,-67,-0.104310694,2116,0.000000000,0,12.400,33,15897,1,0,
113918292894910,113918291324624,113918291791030,113918292894910,1776,17.760000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.407674007,17,0.084000000,-25,15.594000,-138,-0.104310694,2116,0.000000000,0,12.400,33,15907,1,1,
113918302889962,113918301324002,113918301787408,113918302889962,1777,17.770000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.287769887,12,0.030240000,-9,16.046000,-142,-0.104310694,2116,0.000000000,0,12.200,33,15917,1,1,
113918312874103,113918311324505,113918311779475,113918312874103,1778,17.780000000,minus_a3,state,0,-0.105000000,2116,-0.108912636,2119,-0.143884944,6,0.020160000,-6,17.176000,-152,-0.104310694,2116,0.000000000,0,12.500,33,15927,0,1,
113918322876119,113918321330327,113918321785717,113918322876119,1779,17.790000000,minus_a3,state,0,-0.105000000,2116,-0.104310694,2116,0.000000000,0,0.003360000,-1,17.854000,-158,-0.104310694,2116,0.000000000,0,12.500,33,15937,0,1,
113918332860900,113918331411629,113918331783671,113918332860900,1780,17.800000000,minus_a3,state,0,-0.105000000,2116,-0.096640790,2111,0.143884944,-6,0.036960000,-11,5.311000,-47,-0.104310694,2116,0.000000000,0,12.400,33,15947,0,1,
113918343900103,113918341401603,113918342792879,113918343900103,1781,17.810000000,minus_a3,state,0,-0.105000000,2116,-0.090504866,2107,0.287769887,-12,-0.127680000,38,1.582000,-14,-0.104310694,2116,0.000000000,0,12.400,33,15958,1,1,
113918353952629,113918351402913,113918352809721,113918353952629,1782,17.820000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.383693183,-16,-0.067200000,20,-0.791000,7,-0.104310694,2116,0.000000000,0,12.400,33,15968,1,1,
113918362889934,113918361343113,113918361799202,113918362889934,1783,17.830000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.431654831,-18,-0.090720000,27,-2.034000,18,-0.104310694,2116,0.000000000,0,12.400,33,15977,1,1,
113918373868276,113918371405048,113918372786379,113918373868276,1784,17.840000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.431654831,-18,-0.077280000,23,-8.475000,75,-0.104310694,2116,0.000000000,0,12.400,33,15988,1,1,
113918382864850,113918381364519,113918381796495,113918382864850,1785,17.850000000,minus_a3,state,0,-0.105000000,2116,-0.087436905,2105,0.383693183,-16,-0.097440000,29,-14.125000,125,-0.104310694,2116,0.000000000,0,12.400,33,15997,1,1,
113918393912852,113918391413790,113918392813923,113918393912852,1786,17.860000000,minus_a3,state,0,-0.105000000,2116,-0.090504866,2107,0.311750711,-13,-0.080640000,24,-16.950000,150,-0.104310694,2116,0.000000000,0,12.200,33,16008,1,1,
113918403883884,113918401411531,113918402808616,113918403883884,1787,17.870000000,minus_a3,state,0,-0.105000000,2116,-0.098174770,2112,0.167865767,-7,-0.030240000,9,-18.758000,166,-0.104310694,2116,0.000000000,0,12.100,33,16018,0,1,
113918413964389,113918411411355,113918412807134,113918413964389,1788,17.880000000,minus_a3,state,0,-0.105000000,2116,-0.107378655,2118,0.000000000,0,-0.010080000,3,-16.498000,146,-0.104310694,2116,0.000000000,0,12.500,33,16028,0,1,
113918422898835,113918421348111,113918421798933,113918422898835,1789,17.890000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.119904120,5,0.104160000,-31,-9.379000,83,-0.104310694,2116,0.000000000,0,12.500,33,16037,0,1,
113918432967248,113918431354035,113918431831954,113918432967248,1790,17.900000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.263789063,11,0.067200000,-20,-0.678000,6,-0.104310694,2116,0.000000000,0,12.500,33,16047,1,1,
113918443894428,113918441404537,113918442799210,113918443894428,1791,17.910000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.383693183,16,0.124320000,-37,0.452000,-4,-0.104310694,2116,0.000000000,0,12.500,33,16058,1,0,
113918453892111,113918451406906,113918452805538,113918453892111,1792,17.920000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.455635655,19,0.110880000,-33,3.164000,-28,-0.104310694,2116,0.000000000,0,12.500,33,16068,1,0,
113918462896330,113918461347347,113918461800577,113918462896330,1793,17.930000000,minus_a3,state,0,-0.105000000,2116,-0.122718463,2128,-0.479616478,20,0.100800000,-30,6.441000,-57,-0.104310694,2116,0.000000000,0,12.300,33,16077,1,0,
113918473901849,113918471417152,113918472809761,113918473901849,1794,17.940000000,minus_a3,state,0,-0.105000000,2116,-0.119650501,2126,-0.407674007,17,0.070560000,-21,15.029000,-133,-0.104310694,2116,0.000000000,0,12.500,33,16088,1,1,
113918483932871,113918481365720,113918482809735,113918483932871,1795,17.950000000,minus_a3,state,0,-0.105000000,2116,-0.115048559,2123,-0.311750711,13,0.057120000,-17,14.803000,-131,-0.104310694,2116,0.000000000,0,12.400,33,16098,1,1,
113918493899240,113918491402256,113918492793640,113918493899240,1796,17.960000000,minus_a3,state,0,-0.105000000,2116,-0.108912636,2119,-0.143884944,6,0.026880000,-8,17.515000,-155,-0.104310694,2116,0.000000000,0,12.200,33,16108,0,1,
113918503894673,113918501407272,113918502805196,113918503894673,1797,17.970000000,minus_a3,state,0,-0.105000000,2116,-0.102776713,2115,0.000000000,0,0.003360000,-1,18.193000,-161,-0.104310694,2116,0.000000000,0,12.300,33,16118,0,1,
113918513981975,113918511404232,113918512819753,113918513981975,1798,17.980000000,minus_a3,state,0,-0.105000000,2116,-0.096640790,2111,0.143884944,-6,-0.043680000,13,8.588000,-76,-0.104310694,2116,0.000000000,0,12.400,33,16128,0,1,
113918522755346,113918521323264,113918521753728,113918522755346,1799,17.990000000,minus_a3,hardware_error,0,-0.105000000,2116,,,,,,,,,,,,,,,,,,0
113918533033216,113918531338304,113918531922826,113918533033216,1800,18.000000000,center_after_minus_a3,state,0,0.000000000,2048,-0.088970886,2106,0.359712359,-15,-0.050400000,15,-0.452000,4,0.000000000,2048,0.000000000,0,12.400,33,16147,1,0,
113918542906432,113918541338698,113918541802715,113918542906432,1801,18.010000000,center_after_minus_a3,state,0,0.000000000,2048,-0.084368943,2103,0.431654831,-18,0.483840000,-144,28.702000,-254,0.000000000,2048,0.000000000,0,12.500,33,16157,1,0,
113918552898021,113918551349797,113918551799943,113918552898021,1802,18.020000000,center_after_minus_a3,state,0,0.000000000,2048,-0.072097097,2095,0.479616478,-20,0.456960000,-136,33.674000,-298,0.000000000,2048,0.000000000,0,12.200,33,16167,1,0,
113918562937095,113918561331776,113918561794966,113918562937095,1803,18.030000000,center_after_minus_a3,state,0,0.000000000,2048,-0.056757289,2085,0.575539774,-24,0.359520000,-107,39.098000,-346,0.000000000,2048,0.000000000,0,12.200,33,16177,1,0,
113918572913325,113918571347168,113918571798283,113918572913325,1804,18.040000000,center_after_minus_a3,state,0,0.000000000,2048,-0.036815539,2072,0.695443894,-29,0.235200000,-70,42.375000,-375,0.000000000,2048,0.000000000,0,12.300,33,16187,1,0,
113918582901138,113918581343572,113918581799053,113918582901138,1805,18.050000000,center_after_minus_a3,state,0,0.000000000,2048,-0.016873789,2059,0.887290485,-37,0.110880000,-33,42.714000,-378,0.000000000,2048,0.000000000,0,12.400,33,16197,1,1,
113918592903966,113918591358926,113918591806878,113918592903966,1806,18.060000000,center_after_minus_a3,state,0,0.000000000,2048,0.006135923,2044,1.079137077,-45,0.010080000,-3,39.550000,-350,0.000000000,2048,0.000000000,0,12.300,33,16207,1,1,
113918603903385,113918601411699,113918602806865,113918603903385,1807,18.070000000,center_after_minus_a3,state,0,0.000000000,2048,0.027611654,2030,1.342926140,-56,0.070560000,-21,2.825000,-25,0.000000000,2048,0.000000000,0,12.400,33,16218,1,0,
113918613992265,113918611365574,113918612849474,113918613992265,1808,18.080000000,center_after_minus_a3,state,0,0.000000000,2048,0.038349520,2023,1.558753555,-65,-0.215040000,64,13.108000,-116,0.000000000,2048,0.000000000,0,12.400,33,16228,1,0,
113918622874017,113918621346943,113918621779787,113918622874017,1809,18.090000000,center_after_minus_a3,state,0,0.000000000,2048,0.046019424,2018,1.654676851,-69,-0.255360000,76,12.543000,-111,0.000000000,2048,0.000000000,0,12.300,33,16237,1,0,
113918632779603,113918631324102,113918631765483,113918632779603,1810,18.100000000,center_after_minus_a3,state,0,0.000000000,2048,0.053689328,2013,1.654676851,-69,-0.295680000,88,8.927000,-79,0.000000000,2048,0.000000000,0,12.500,33,16246,1,0,
113918642808967,113918641349599,113918641765996,113918642808967,1811,18.110000000,center_after_minus_a3,state,0,0.000000000,2048,0.058291270,2010,1.582734379,-66,-0.339360000,101,0.226000,-2,0.000000000,2048,0.000000000,0,12.500,33,16256,1,0,
113918652901146,113918651331305,113918651789888,113918652901146,1812,18.120000000,center_after_minus_a3,state,0,0.000000000,2048,0.059825251,2009,1.390887787,-58,-0.332640000,99,-11.526000,102,0.000000000,2048,0.000000000,0,12.200,33,16267,1,0,
113918662802669,113918661318953,113918661803016,113918662802669,1813,18.130000000,center_after_minus_a3,state,0,0.000000000,2048,0.059825251,2009,1.151079548,-48,-0.325920000,97,-21.357000,189,0.000000000,2048,0.000000000,0,12.400,33,16276,1,0,
113918672798486,113918671326398,113918671736284,113918672798486,1814,18.140000000,center_after_minus_a3,state,0,0.000000000,2048,0.053689328,2013,0.863309661,-36,-0.322560000,96,-26.442000,234,0.000000000,2048,0.000000000,0,12.400,33,16286,1,0,
113918682849499,113918681354109,113918681779054,113918682849499,1815,18.150000000,center_after_minus_a3,state,0,0.000000000,2048,0.041417481,2021,0.527578126,-22,-0.238560000,71,-31.414000,278,0.000000000,2048,0.000000000,0,12.200,33,16297,1,0,
113918692841818,113918691332955,113918691794023,113918692841818,1816,18.160000000,center_after_minus_a3,state,0,0.000000000,2048,0.026077673,2031,0.215827415,-9,-0.164640000,49,-34.239000,303,0.000000000,2048,0.000000000,0,12.300,33,16307,0,0,
113918702789296,113918701341930,113918701732405,113918702789296,1817,18.170000000,center_after_minus_a3,state,0,0.000000000,2048,0.010737866,2041,-0.071942472,3,-0.067200000,20,-35.934000,318,0.000000000,2048,0.000000000,0,12.400,33,16316,0,1,
113918712769104,113918711320498,113918711742989,113918712769104,1818,18.180000000,center_after_minus_a3,state,0,0.000000000,2048,-0.007669904,2053,-0.431654831,18,-0.030240000,9,-29.493000,261,0.000000000,2048,0.000000000,0,12.300,33,16326,1,1,
113918722800291,113918721319605,113918721755328,113918722800291,1819,18.190000000,center_after_minus_a3,state,0,0.000000000,2048,-0.023009712,2063,-0.743405542,31,-0.047040000,14,-4.746000,42,0.000000000,2048,0.000000000,0,12.300,33,16336,1,0,
113918732757958,113918731331215,113918731737494,113918732757958,1820,18.200000000,center_after_minus_a3,state,0,0.000000000,2048,-0.032213597,2069,-1.007194605,42,0.383040000,-114,-4.407000,39,0.000000000,2048,0.000000000,0,12.500,33,16346,1,0,
113918742766808,113918741327141,113918741725669,113918742766808,1821,18.210000000,center_after_minus_a3,state,0,0.000000000,2048,-0.038349520,2073,-1.175060372,49,0.228480000,-68,-5.876000,52,0.000000000,2048,0.000000000,0,12.400,33,16356,1,0,
113918752914560,113918751336621,113918751757577,113918752914560,1822,18.220000000,center_after_minus_a3,state,0,0.000000000,2048,-0.041417481,2075,-1.223022020,51,0.241920000,-72,-0.452000,4,0.000000000,2048,0.000000000,0,12.400,33,16366,1,0,
113918762825718,113918761327643,113918761762561,113918762825718,1823,18.230000000,center_after_minus_a3,state,0,0.000000000,2048,-0.042951462,2076,-1.127098724,47,0.238560000,-71,8.136000,-72,0.000000000,2048,0.000000000,0,12.400,33,16377,1,0,
113918772759837,113918771333132,113918771727817,113918772759837,1824,18.240000000,center_after_minus_a3,state,0,0.000000000,2048,-0.039883500,2074,-0.983213781,41,0.228480000,-68,19.549000,-173,0.000000000,2048,0.000000000,0,12.400,33,16386,1,0,
113918782817242,113918781344161,113918781750212,113918782817242,1825,18.250000000,center_after_minus_a3,state,0,0.000000000,2048,-0.035281558,2071,-0.743405542,31,0.204960000,-61,21.583000,-191,0.000000000,2048,0.000000000,0,12.200,33,16396,1,0,
113918792864952,113918791337792,113918791777330,113918792864952,1826,18.260000000,center_after_minus_a3,state,0,0.000000000,2048,-0.027611654,2066,-0.455635655,19,0.171360000,-51,25.312000,-224,0.000000000,2048,0.000000000,0,12.300,33,16407,1,0,
113918802880429,113918801329408,113918801736249,113918802880429,1827,18.270000000,center_after_minus_a3,state,0,0.000000000,2048,-0.015339808,2058,-0.215827415,9,0.104160000,-31,27.459000,-243,0.000000000,2048,0.000000000,0,12.500,33,16416,0,1,
113918812791265,113918811327100,113918811745261,113918812791265,1828,18.280000000,center_after_minus_a3,state,0,0.000000000,2048,-0.001533981,2049,0.047961648,-2,0.023520000,-7,28.137000,-249,0.000000000,2048,0.000000000,0,12.200,33,16426,0,1,
113918822931095,113918821326501,113918821764049,113918822931095,1829,18.290000000,center_after_minus_a3,state,0,0.000000000,2048,0.012271846,2040,0.359712359,-15,-0.181440000,54,17.741000,-157,0.000000000,2048,0.000000000,0,12.300,33,16437,1,1,
113918832779351,113918831336957,113918831738249,113918832779351,1830,18.300000000,center_after_minus_a3,state,0,0.000000000,2048,0.021475731,2034,0.575539774,-24,-0.134400000,40,12.882000,-114,0.000000000,2048,0.000000000,0,12.400,33,16446,1,0,
113918842803319,113918841328258,113918841756392,113918842803319,1831,18.310000000,center_after_minus_a3,state,0,0.000000000,2048,0.026077673,2031,0.743405542,-31,-0.164640000,49,1.356000,-12,0.000000000,2048,0.000000000,0,12.400,33,16456,1,0,
113918853074099,113918851342333,113918851775012,113918853074099,1832,18.320000000,center_after_minus_a3,state,0,0.000000000,2048,0.029145635,2029,0.863309661,-36,-0.188160000,56,-0.452000,4,0.000000000,2048,0.000000000,0,12.400,33,16467,1,0,
113918863895154,113918861344664,113918862805565,113918863895154,1833,18.330000000,center_after_minus_a3,state,0,0.000000000,2048,0.030679616,2028,0.863309661,-36,-0.157920000,47,-9.718000,86,0.000000000,2048,0.000000000,0,12.400,33,16478,1,0,
113918872942732,113918871334231,113918871789847,113918872942732,1834,18.340000000,center_after_minus_a3,state,0,0.000000000,2048,0.029145635,2029,0.791367189,-33,-0.174720000,52,-16.498000,146,0.000000000,2048,0.000000000,0,12.400,33,16487,1,0,
