sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1208,12.080000000,sine_f1,-0.069448029,2093,112231240979379,112231242686809
1209,12.090000000,sine_f1,-0.069301656,2093,112231250923611,112231252698211
1210,12.100000000,sine_f1,-0.069138184,2093,112231260978794,112231262686739
1211,12.110000000,sine_f1,-0.068957653,2093,112231270982346,112231272697599
1212,12.120000000,sine_f1,-0.068760108,2093,112231280981196,112231282693906
1213,12.130000000,sine_f1,-0.068545597,2093,112231290981744,112231292702986
1214,12.140000000,sine_f1,-0.068314173,2093,112231300988134,112231302807210
1215,12.150000000,sine_f1,-0.068065894,2092,112231310982328,112231312691606
1216,12.160000000,sine_f1,-0.067800821,2092,112231320984601,112231322701739
1217,12.170000000,sine_f1,-0.067519019,2092,112231330996775,112231332692179
1218,12.180000000,sine_f1,-0.067220558,2092,112231340911773,112231342684151
1219,12.190000000,sine_f1,-0.066905511,2092,112231350900209,112231352668923
1220,12.200000000,sine_f1,-0.066573956,2091,112231360902247,112231362665364
1221,12.210000000,sine_f1,-0.066225975,2091,112231370902955,112231372673466
1222,12.220000000,sine_f1,-0.065861654,2091,112231380899957,112231382671018
1223,12.230000000,sine_f1,-0.065481082,2091,112231390982634,112231392687333
1224,12.240000000,sine_f1,-0.065084354,2090,112231400979216,112231402689431
1225,12.250000000,sine_f1,-0.064671567,2090,112231410983544,112231412686010
1226,12.260000000,sine_f1,-0.064242824,2090,112231420979652,112231422694754
1227,12.270000000,sine_f1,-0.063798229,2090,112231430976324,112231432690975
1228,12.280000000,sine_f1,-0.063337894,2089,112231440912491,112231442692208
1229,12.290000000,sine_f1,-0.062861930,2089,112231450981788,112231452693801
1230,12.300000000,sine_f1,-0.062370457,2089,112231460923656,112231462692678
1231,12.310000000,sine_f1,-0.061863594,2088,112231470995088,112231472690636
1232,12.320000000,sine_f1,-0.061341468,2088,112231480975947,112231482688949
1233,12.330000000,sine_f1,-0.060804206,2088,112231490979374,112231492692508
1234,12.340000000,sine_f1,-0.060251942,2087,112231500981048,112231502691722
1235,12.350000000,sine_f1,-0.059684812,2087,112231510982959,112231512686668
1236,12.360000000,sine_f1,-0.059102955,2087,112231520975615,112231522694033
1237,12.370000000,sine_f1,-0.058506515,2086,112231530980410,112231532689522
1238,12.380000000,sine_f1,-0.057895640,2086,112231540975918,112231542681043
1239,12.390000000,sine_f1,-0.057270480,2085,112231550997311,112231552692334
1240,12.400000000,sine_f1,-0.056631190,2085,112231560923655,112231562689897
1241,12.410000000,sine_f1,-0.055977926,2084,112231570975058,112231572689248
1242,12.420000000,sine_f1,-0.055310851,2084,112231580923833,112231582668310
1243,12.430000000,sine_f1,-0.054630129,2084,112231590915615,112231592670451
1244,12.440000000,sine_f1,-0.053935927,2083,112231600975745,112231602671543
1245,12.450000000,sine_f1,-0.053228418,2083,112231610976422,112231612668818
1246,12.460000000,sine_f1,-0.052507775,2082,112231620978605,112231622668071
1247,12.470000000,sine_f1,-0.051774177,2082,112231630979974,112231632669417
1248,12.480000000,sine_f1,-0.051027804,2081,112231640977194,112231642667379
1249,12.490000000,sine_f1,-0.050268841,2081,112231650978966,112231652672561
1250,12.500000000,sine_f1,-0.049497475,2080,112231660981167,112231662668551
1251,12.510000000,sine_f1,-0.048713896,2080,112231670981414,112231672669645
1252,12.520000000,sine_f1,-0.047918297,2079,112231680980584,112231682667469
1253,12.530000000,sine_f1,-0.047110876,2079,112231690979801,112231692663193
1254,12.540000000,sine_f1,-0.046291831,2078,112231700981847,112231702663730
1255,12.550000000,sine_f1,-0.045461363,2078,112231710982449,112231712663487
1256,12.560000000,sine_f1,-0.044619679,2077,112231720986326,112231722661578
1257,12.570000000,sine_f1,-0.043766986,2077,112231730979758,112231732668069
1258,12.580000000,sine_f1,-0.042903494,2076,112231740976430,112231742672418
1259,12.590000000,sine_f1,-0.042029416,2075,112231750941309,112231752668054
1260,12.600000000,sine_f1,-0.041144968,2075,112231760981396,112231762668336
1261,12.610000000,sine_f1,-0.040250368,2074,112231770986394,112231772671597
1262,12.620000000,sine_f1,-0.039345836,2074,112231780983323,112231782669338
1263,12.630000000,sine_f1,-0.038431597,2073,112231790976882,112231792669503
1264,12.640000000,sine_f1,-0.037507876,2072,112231800980224,112231802667953
1265,12.650000000,sine_f1,-0.036574900,2072,112231810992640,112231812676599
1266,12.660000000,sine_f1,-0.035632899,2071,112231820902533,112231822671356
1267,12.670000000,sine_f1,-0.034682107,2071,112231830901882,112231832652932
1268,12.680000000,sine_f1,-0.033722757,2070,112231840900664,112231842652081
1269,12.690000000,sine_f1,-0.032755087,2069,112231850900318,112231852651950
1270,12.700000000,sine_f1,-0.031779335,2069,112231860900262,112231862650857
1271,12.710000000,sine_f1,-0.030795742,2068,112231870900308,112231872648586
1272,12.720000000,sine_f1,-0.029804550,2067,112231880899675,112231882650083
1273,12.730000000,sine_f1,-0.028806005,2067,112231890899680,112231892653731
1274,12.740000000,sine_f1,-0.027800352,2066,112231900899971,112231902647404
1275,12.750000000,sine_f1,-0.026787840,2065,112231910899549,112231912660596
1276,12.760000000,sine_f1,-0.025768719,2065,112231920900347,112231922654982
1277,12.770000000,sine_f1,-0.024743239,2064,112231930900112,112231932661369
1278,12.780000000,sine_f1,-0.023711654,2063,112231940899775,112231942656603
1279,12.790000000,sine_f1,-0.022674219,2063,112231950900008,112231952648921
1280,12.800000000,sine_f1,-0.021631190,2062,112231960900934,112231962650581
1281,12.810000000,sine_f1,-0.020582823,2061,112231970900075,112231972653377
1282,12.820000000,sine_f1,-0.019529377,2061,112231980900530,112231982649780
1283,12.830000000,sine_f1,-0.018471113,2060,112231990900859,112231992653963
1284,12.840000000,sine_f1,-0.017408292,2059,112232000899292,112232002609818
1285,12.850000000,sine_f1,-0.016341175,2059,112232010900509,112232012636393
1286,12.860000000,sine_f1,-0.015270027,2058,112232020900148,112232022646199
1287,12.870000000,sine_f1,-0.014195111,2057,112232030899503,112232032632339
1288,12.880000000,sine_f1,-0.013116692,2057,112232040900496,112232042640174
1289,12.890000000,sine_f1,-0.012035037,2056,112232050900231,112232052634596
1290,12.900000000,sine_f1,-0.010950413,2055,112232060899754,112232062631092
1291,12.910000000,sine_f1,-0.009863086,2054,112232070900012,112232072626987
1292,12.920000000,sine_f1,-0.008773326,2054,112232080898895,112232082636359
1293,12.930000000,sine_f1,-0.007681402,2053,112232090899988,112232092624910
1294,12.940000000,sine_f1,-0.006587582,2052,112232100899728,112232102629879
1295,12.950000000,sine_f1,-0.005492137,2052,112232110900149,112232112639134
1296,12.960000000,sine_f1,-0.004395336,2051,112232120899648,112232122637670
1297,12.970000000,sine_f1,-0.003297452,2050,112232130899306,112232132633346
1298,12.980000000,sine_f1,-0.002198753,2049,112232140899650,112232142629641
1299,12.990000000,sine_f1,-0.001099512,2049,112232150900038,112232152629369
1300,13.000000000,sine_f1,-0.000000000,2048,112232160899962,112232162625914
1301,13.010000000,sine_f1,0.001099512,2047,112232170899714,112232172635603
1302,13.020000000,sine_f1,0.002198753,2047,112232180900248,112232182627335
1303,13.030000000,sine_f1,0.003297452,2046,112232190898946,112232192629649
1304,13.040000000,sine_f1,0.004395336,2045,112232200899727,112232202629757
1305,13.050000000,sine_f1,0.005492137,2044,112232210901062,112232212636120
1306,13.060000000,sine_f1,0.006587582,2044,112232220901342,112232222628497
1307,13.070000000,sine_f1,0.007681402,2043,112232230900912,112232232630352
1308,13.080000000,sine_f1,0.008773326,2042,112232240900209,112232242631753
1309,13.090000000,sine_f1,0.009863086,2042,112232250899835,112232252629349
1310,13.100000000,sine_f1,0.010950413,2041,112232260899795,112232262634831
1311,13.110000000,sine_f1,0.012035037,2040,112232270899722,112232272627362
1312,13.120000000,sine_f1,0.013116692,2039,112232280900339,112232282628127
1313,13.130000000,sine_f1,0.014195111,2039,112232290900052,112232292632032
1314,13.140000000,sine_f1,0.015270027,2038,112232300898506,112232302627959
1315,13.150000000,sine_f1,0.016341175,2037,112232310899991,112232312630475
1316,13.160000000,sine_f1,0.017408292,2037,112232320900762,112232322630567
1317,13.170000000,sine_f1,0.018471113,2036,112232330900196,112232332632056
1318,13.180000000,sine_f1,0.019529377,2035,112232340900039,112232342627678
1319,13.190000000,sine_f1,0.020582823,2035,112232350900485,112232352596333
1320,13.200000000,sine_f1,0.021631190,2034,112232360901293,112232362634701
1321,13.210000000,sine_f1,0.022674219,2033,112232370900238,112232372630893
1322,13.220000000,sine_f1,0.023711654,2033,112232380899990,112232382628034
1323,13.230000000,sine_f1,0.024743239,2032,112232390900137,112232392629001
1324,13.240000000,sine_f1,0.025768719,2031,112232400900121,112232402632149
1325,13.250000000,sine_f1,0.026787840,2031,112232410898563,112232412630046
1326,13.260000000,sine_f1,0.027800352,2030,112232420899912,112232422625058
1327,13.270000000,sine_f1,0.028806005,2029,112232430900042,112232432629128
1328,13.280000000,sine_f1,0.029804550,2029,112232440900188,112232442626985
1329,13.290000000,sine_f1,0.030795742,2028,112232450900079,112232452607174
1330,13.300000000,sine_f1,0.031779335,2027,112232460900493,112232462606800
1331,13.310000000,sine_f1,0.032755087,2027,112232470899652,112232472610494
1332,13.320000000,sine_f1,0.033722757,2026,112232480899871,112232482613555
1333,13.330000000,sine_f1,0.034682107,2025,112232490901508,112232492552669
1334,13.340000000,sine_f1,0.035632899,2025,112232500900891,112232502546237
1335,13.350000000,sine_f1,0.036574900,2024,112232510899825,112232512548865
1336,13.360000000,sine_f1,0.037507876,2024,112232520901170,112232522606953
1337,13.370000000,sine_f1,0.038431597,2023,112232530900312,112232532612496
1338,13.380000000,sine_f1,0.039345836,2022,112232540900200,112232542615971
1339,13.390000000,sine_f1,0.040250368,2022,112232550900299,112232552609000
1340,13.400000000,sine_f1,0.041144968,2021,112232560899791,112232562611002
1341,13.410000000,sine_f1,0.042029416,2021,112232570900136,112232572607438
1342,13.420000000,sine_f1,0.042903494,2020,112232580901257,112232582618974
1343,13.430000000,sine_f1,0.043766986,2019,112232590900240,112232592602797
1344,13.440000000,sine_f1,0.044619679,2019,112232600900107,112232602611417
1345,13.450000000,sine_f1,0.045461363,2018,112232610900637,112232612611431
1346,13.460000000,sine_f1,0.046291831,2018,112232620900016,112232622569771
1347,13.470000000,sine_f1,0.047110876,2017,112232630899317,112232632612333
1348,13.480000000,sine_f1,0.047918297,2017,112232640901542,112232642606952
1349,13.490000000,sine_f1,0.048713896,2016,112232650900915,112232652615681
1350,13.500000000,sine_f1,0.049497475,2016,112232660899737,112232662614101
1351,13.510000000,sine_f1,0.050268841,2015,112232670899791,112232672606340
1352,13.520000000,sine_f1,0.051027804,2015,112232680902427,112232682609361
1353,13.530000000,sine_f1,0.051774177,2014,112232690899442,112232692615147
1354,13.540000000,sine_f1,0.052507775,2014,112232700899844,112232702612623
1355,13.550000000,sine_f1,0.053228418,2013,112232710900098,112232712610661
1356,13.560000000,sine_f1,0.053935927,2013,112232720900377,112232722609530
1357,13.570000000,sine_f1,0.054630129,2012,112232730900152,112232732613584
1358,13.580000000,sine_f1,0.055310851,2012,112232740899893,112232742623501
1359,13.590000000,sine_f1,0.055977926,2012,112232750899919,112232752606769
1360,13.600000000,sine_f1,0.056631190,2011,112232760899548,112232762611136
1361,13.610000000,sine_f1,0.057270480,2011,112232770899543,112232772609611
1362,13.620000000,sine_f1,0.057895640,2010,112232780899764,112232782616398
1363,13.630000000,sine_f1,0.058506515,2010,112232790899536,112232792584302
1364,13.640000000,sine_f1,0.059102955,2009,112232800899318,112232802611444
1365,13.650000000,sine_f1,0.059684812,2009,112232810899796,112232812610928
1366,13.660000000,sine_f1,0.060251942,2009,112232820899741,112232822588944
1367,13.670000000,sine_f1,0.060804206,2008,112232830899139,112232832608825
1368,13.680000000,sine_f1,0.061341468,2008,112232840900382,112232842590317
1369,13.690000000,sine_f1,0.061863594,2008,112232850898802,112232852595047
1370,13.700000000,sine_f1,0.062370457,2007,112232860899678,112232862613102
1371,13.710000000,sine_f1,0.062861930,2007,112232870900019,112232872587511
1372,13.720000000,sine_f1,0.063337894,2007,112232880900102,112232882612902
1373,13.730000000,sine_f1,0.063798229,2006,112232890899907,112232892583873
1374,13.740000000,sine_f1,0.064242824,2006,112232900899876,112232902588079
1375,13.750000000,sine_f1,0.064671567,2006,112232910899269,112232912589004
1376,13.760000000,sine_f1,0.065084354,2006,112232920900201,112232922606504
1377,13.770000000,sine_f1,0.065481082,2005,112232930899920,112232932587885
1378,13.780000000,sine_f1,0.065861654,2005,112232940900252,112232942587719
1379,13.790000000,sine_f1,0.066225975,2005,112232950899736,112232952611070
1380,13.800000000,sine_f1,0.066573956,2005,112232960899230,112232962604942
1381,13.810000000,sine_f1,0.066905511,2004,112232970899555,112232972588323
1382,13.820000000,sine_f1,0.067220558,2004,112232980900006,112232982580667
1383,13.830000000,sine_f1,0.067519019,2004,112232990899978,112232992586868
1384,13.840000000,sine_f1,0.067800821,2004,112233000899687,112233002584594
1385,13.850000000,sine_f1,0.068065894,2004,112233010899936,112233012603442
1386,13.860000000,sine_f1,0.068314173,2003,112233020900160,112233022565102
1387,13.870000000,sine_f1,0.068545597,2003,112233030900297,112233032589988
1388,13.880000000,sine_f1,0.068760108,2003,112233040900129,112233042605712
1389,13.890000000,sine_f1,0.068957653,2003,112233050899334,112233052613181
1390,13.900000000,sine_f1,0.069138184,2003,112233060900453,112233062613148
1391,13.910000000,sine_f1,0.069301656,2003,112233070898433,112233072586923
1392,13.920000000,sine_f1,0.069448029,2003,112233080900271,112233082592875
1393,13.930000000,sine_f1,0.069577267,2003,112233090900336,112233092615235
1394,13.940000000,sine_f1,0.069689338,2003,112233100900516,112233102586247
1395,13.950000000,sine_f1,0.069784213,2003,112233110900524,112233112589937
1396,13.960000000,sine_f1,0.069861871,2002,112233120899899,112233122588708
1397,13.970000000,sine_f1,0.069922291,2002,112233130899984,112233132611815
1398,13.980000000,sine_f1,0.069965459,2002,112233140899899,112233142588934
1399,13.990000000,sine_f1,0.069991364,2002,112233150899939,112233152589545
1400,14.000000000,sine_f1,0.070000000,2002,112233160899818,112233162586480
1401,14.010000000,sine_f1,0.069991364,2002,112233170899598,112233172583430
1402,14.020000000,sine_f1,0.069965459,2002,112233180898851,112233182593148
1403,14.030000000,sine_f1,0.069922291,2002,112233190900140,112233192582888
1404,14.040000000,sine_f1,0.069861871,2002,112233200899922,112233202589878
1405,14.050000000,sine_f1,0.069784213,2003,112233210900399,112233212569643
1406,14.060000000,sine_f1,0.069689338,2003,112233220900148,112233222571227
1407,14.070000000,sine_f1,0.069577267,2003,112233230900335,112233232585706
1408,14.080000000,sine_f1,0.069448029,2003,112233240899821,112233242592733
1409,14.090000000,sine_f1,0.069301656,2003,112233250899906,112233252596468
1410,14.100000000,sine_f1,0.069138184,2003,112233260899796,112233262576338
1411,14.110000000,sine_f1,0.068957653,2003,112233270900120,112233272569941
1412,14.120000000,sine_f1,0.068760108,2003,112233280900263,112233282531676
1413,14.130000000,sine_f1,0.068545597,2003,112233290898992,112233292510539
1414,14.140000000,sine_f1,0.068314173,2003,112233300900176,112233302507998
