sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
1446,14.460000000,sine_f1,0.052507775,2014,114308286659881,114308287183886
1447,14.470000000,sine_f1,0.051774177,2014,114308296733188,114308297224843
1448,14.480000000,sine_f1,0.051027804,2015,114308306680766,114308307177094
1449,14.490000000,sine_f1,0.050268841,2015,114308316670675,114308317167447
1450,14.500000000,sine_f1,0.049497475,2016,114308326668974,114308327163764
1451,14.510000000,sine_f1,0.048713896,2016,114308336668625,114308337161212
1452,14.520000000,sine_f1,0.047918297,2017,114308346666295,114308347163798
1453,14.530000000,sine_f1,0.047110876,2017,114308356666108,114308357161995
1454,14.540000000,sine_f1,0.046291831,2018,114308366670688,114308367165170
1455,14.550000000,sine_f1,0.045461363,2018,114308376668282,114308377162875
1456,14.560000000,sine_f1,0.044619679,2019,114308386675622,114308387168642
1457,14.570000000,sine_f1,0.043766986,2019,114308396668109,114308397166524
1458,14.580000000,sine_f1,0.042903494,2020,114308406666295,114308407163240
1459,14.590000000,sine_f1,0.042029416,2021,114308416667995,114308417170228
1460,14.600000000,sine_f1,0.041144968,2021,114308426668339,114308427162875
1461,14.610000000,sine_f1,0.040250368,2022,114308436667974,114308437160651
1462,14.620000000,sine_f1,0.039345836,2022,114308446666455,114308447157367
1463,14.630000000,sine_f1,0.038431597,2023,114308456665760,114308457158555
1464,14.640000000,sine_f1,0.037507876,2024,114308466669130,114308467166970
1465,14.650000000,sine_f1,0.036574900,2024,114308476667368,114308477163211
1466,14.660000000,sine_f1,0.035632899,2025,114308486667722,114308487161195
1467,14.670000000,sine_f1,0.034682107,2025,114308496665985,114308497163667
1468,14.680000000,sine_f1,0.033722757,2026,114308506667914,114308507178203
1469,14.690000000,sine_f1,0.032755087,2027,114308516683856,114308517185879
1470,14.700000000,sine_f1,0.031779335,2027,114308526670537,114308527162323
1471,14.710000000,sine_f1,0.030795742,2028,114308536690304,114308537176839
1472,14.720000000,sine_f1,0.029804550,2029,114308546668048,114308547164961
1473,14.730000000,sine_f1,0.028806005,2029,114308556741535,114308557174206
1474,14.740000000,sine_f1,0.027800352,2030,114308566743221,114308567184780
1475,14.750000000,sine_f1,0.026787840,2031,114308576745156,114308577175185
1476,14.760000000,sine_f1,0.025768719,2031,114308586742941,114308587179333
1477,14.770000000,sine_f1,0.024743239,2032,114308596682757,114308597176325
1478,14.780000000,sine_f1,0.023711654,2033,114308606741476,114308607175049
1479,14.790000000,sine_f1,0.022674219,2033,114308616691723,114308617176989
1480,14.800000000,sine_f1,0.021631190,2034,114308626743161,114308627190112
1481,14.810000000,sine_f1,0.020582823,2035,114308636742112,114308637176728
1482,14.820000000,sine_f1,0.019529377,2035,114308646680817,114308647179463
1483,14.830000000,sine_f1,0.018471113,2036,114308656741331,114308657177700
1484,14.840000000,sine_f1,0.017408292,2037,114308666741572,114308667175374
1485,14.850000000,sine_f1,0.016341175,2037,114308676741910,114308677174104
1486,14.860000000,sine_f1,0.015270027,2038,114308686741627,114308687158927
1487,14.870000000,sine_f1,0.014195111,2039,114308696690937,114308697154423
1488,14.880000000,sine_f1,0.013116692,2039,114308706741176,114308707155131
1489,14.890000000,sine_f1,0.012035037,2040,114308716692379,114308717152952
1490,14.900000000,sine_f1,0.010950413,2041,114308726749449,114308727176653
1491,14.910000000,sine_f1,0.009863086,2042,114308736680634,114308737157268
1492,14.920000000,sine_f1,0.008773326,2042,114308746670478,114308747144176
1493,14.930000000,sine_f1,0.007681402,2043,114308756668352,114308757148621
1494,14.940000000,sine_f1,0.006587582,2044,114308766681487,114308767154322
1495,14.950000000,sine_f1,0.005492137,2044,114308776744996,114308777153603
1496,14.960000000,sine_f1,0.004395336,2045,114308786741353,114308787157405
1497,14.970000000,sine_f1,0.003297452,2046,114308796742359,114308797161311
1498,14.980000000,sine_f1,0.002198753,2047,114308806741545,114308807218186
1499,14.990000000,sine_f1,0.001099512,2047,114308816692872,114308817174947
1500,15.000000000,sine_f1,0.000000000,2048,114308826751384,114308828151702
1501,15.010000000,sine_f1,-0.001099512,2049,114308836741254,114308837157001
1502,15.020000000,sine_f1,-0.002198753,2049,114308846756428,114308848149226
1503,15.030000000,sine_f1,-0.003297452,2050,114308856747383,114308858152203
1504,15.040000000,sine_f1,-0.004395336,2051,114308866743591,114308868148290
1505,15.050000000,sine_f1,-0.005492137,2052,114308876740277,114308877154686
1506,15.060000000,sine_f1,-0.006587582,2052,114308886746900,114308888151058
1507,15.070000000,sine_f1,-0.007681402,2053,114308896689260,114308897159429
1508,15.080000000,sine_f1,-0.008773326,2054,114308906691369,114308907157005
1509,15.090000000,sine_f1,-0.009863086,2054,114308916691825,114308917153700
1510,15.100000000,sine_f1,-0.010950413,2055,114308926742281,114308927154675
1511,15.110000000,sine_f1,-0.012035037,2056,114308936745376,114308938152412
1512,15.120000000,sine_f1,-0.013116692,2057,114308946756813,114308948152564
1513,15.130000000,sine_f1,-0.014195111,2057,114308956678254,114308957155863
1514,15.140000000,sine_f1,-0.015270027,2058,114308966673945,114308967146262
1515,15.150000000,sine_f1,-0.016341175,2059,114308976668258,114308977143322
1516,15.160000000,sine_f1,-0.017408292,2059,114308986668195,114308987140576
1517,15.170000000,sine_f1,-0.018471113,2060,114308996666955,114308997138660
1518,15.180000000,sine_f1,-0.019529377,2061,114309006739264,114309008173115
1519,15.190000000,sine_f1,-0.020582823,2061,114309016689944,114309017154624
1520,15.200000000,sine_f1,-0.021631190,2062,114309026741076,114309028152248
1521,15.210000000,sine_f1,-0.022674219,2063,114309036748576,114309038149080
1522,15.220000000,sine_f1,-0.023711654,2063,114309046749741,114309048150402
1523,15.230000000,sine_f1,-0.024743239,2064,114309056743579,114309058147604
1524,15.240000000,sine_f1,-0.025768719,2065,114309066743992,114309068148074
1525,15.250000000,sine_f1,-0.026787840,2065,114309076743538,114309078146433
1526,15.260000000,sine_f1,-0.027800352,2066,114309086741915,114309088128787
1527,15.270000000,sine_f1,-0.028806005,2067,114309096752485,114309098129699
1528,15.280000000,sine_f1,-0.029804550,2067,114309106740779,114309108133427
1529,15.290000000,sine_f1,-0.030795742,2068,114309116691629,114309117153269
1530,15.300000000,sine_f1,-0.031779335,2069,114309126671642,114309127132812
1531,15.310000000,sine_f1,-0.032755087,2069,114309136669454,114309137131704
1532,15.320000000,sine_f1,-0.033722757,2070,114309146749268,114309148160782
1533,15.330000000,sine_f1,-0.034682107,2071,114309156682268,114309157141903
1534,15.340000000,sine_f1,-0.035632899,2071,114309166672447,114309167125076
1535,15.350000000,sine_f1,-0.036574900,2072,114309176667833,114309177125201
1536,15.360000000,sine_f1,-0.037507876,2072,114309186668010,114309187310443
1537,15.370000000,sine_f1,-0.038431597,2073,114309196747773,114309198205242
1538,15.380000000,sine_f1,-0.039345836,2074,114309206741902,114309208309052
1539,15.390000000,sine_f1,-0.040250368,2074,114309216691143,114309217313586
1540,15.400000000,sine_f1,-0.041144968,2075,114309226744721,114309228153474
1541,15.410000000,sine_f1,-0.042029416,2075,114309236750930,114309238203578
1542,15.420000000,sine_f1,-0.042903494,2076,114309246683453,114309247202380
1543,15.430000000,sine_f1,-0.043766986,2077,114309256740346,114309258315198
1544,15.440000000,sine_f1,-0.044619679,2077,114309266691934,114309267196260
1545,15.450000000,sine_f1,-0.045461363,2078,114309276671208,114309277318454
1546,15.460000000,sine_f1,-0.046291831,2078,114309286752943,114309288202984
1547,15.470000000,sine_f1,-0.047110876,2079,114309296747776,114309298203321
1548,15.480000000,sine_f1,-0.047918297,2079,114309306747820,114309308321763
1549,15.490000000,sine_f1,-0.048713896,2080,114309316680840,114309317197203
1550,15.500000000,sine_f1,-0.049497475,2080,114309326742342,114309328160991
1551,15.510000000,sine_f1,-0.050268841,2081,114309336746648,114309338301638
1552,15.520000000,sine_f1,-0.051027804,2081,114309346686908,114309347198373
1553,15.530000000,sine_f1,-0.051774177,2082,114309356669069,114309357142510
1554,15.540000000,sine_f1,-0.052507775,2082,114309366674994,114309367140054
1555,15.550000000,sine_f1,-0.053228418,2083,114309376669160,114309377141760
1556,15.560000000,sine_f1,-0.053935927,2083,114309386669507,114309387133325
1557,15.570000000,sine_f1,-0.054630129,2084,114309396667403,114309397129796
1558,15.580000000,sine_f1,-0.055310851,2084,114309406668126,114309407131038
1559,15.590000000,sine_f1,-0.055977926,2084,114309416669396,114309417132751
1560,15.600000000,sine_f1,-0.056631190,2085,114309426667819,114309427124809
1561,15.610000000,sine_f1,-0.057270480,2085,114309436669271,114309437131183
1562,15.620000000,sine_f1,-0.057895640,2086,114309446667081,114309447126309
1563,15.630000000,sine_f1,-0.058506515,2086,114309456667758,114309457129254
1564,15.640000000,sine_f1,-0.059102955,2087,114309466669749,114309467132249
1565,15.650000000,sine_f1,-0.059684812,2087,114309476668838,114309477113877
1566,15.660000000,sine_f1,-0.060251942,2087,114309486669472,114309487129590
1567,15.670000000,sine_f1,-0.060804206,2088,114309496751945,114309498137671
1568,15.680000000,sine_f1,-0.061341468,2088,114309506743678,114309508138939
1569,15.690000000,sine_f1,-0.061863594,2088,114309516680442,114309517132545
1570,15.700000000,sine_f1,-0.062370457,2089,114309526742192,114309528120848
1571,15.710000000,sine_f1,-0.062861930,2089,114309536743303,114309538112168
1572,15.720000000,sine_f1,-0.063337894,2089,114309546747058,114309548116728
1573,15.730000000,sine_f1,-0.063798229,2090,114309556743313,114309558121326
1574,15.740000000,sine_f1,-0.064242824,2090,114309566749537,114309568118531
1575,15.750000000,sine_f1,-0.064671567,2090,114309576743424,114309578116131
1576,15.760000000,sine_f1,-0.065084354,2090,114309586679947,114309587115683
1577,15.770000000,sine_f1,-0.065481082,2091,114309596670043,114309597101611
1578,15.780000000,sine_f1,-0.065861654,2091,114309606682844,114309607112284
1579,15.790000000,sine_f1,-0.066225975,2091,114309616680038,114309617126542
1580,15.800000000,sine_f1,-0.066573956,2091,114309626690100,114309627113982
1581,15.810000000,sine_f1,-0.066905511,2092,114309636743134,114309638114130
1582,15.820000000,sine_f1,-0.067220558,2092,114309646681235,114309647111068
1583,15.830000000,sine_f1,-0.067519019,2092,114309656741702,114309658119286
1584,15.840000000,sine_f1,-0.067800821,2092,114309666743285,114309668113925
1585,15.850000000,sine_f1,-0.068065894,2092,114309676741881,114309678122035
1586,15.860000000,sine_f1,-0.068314173,2093,114309686742110,114309688117514
1587,15.870000000,sine_f1,-0.068545597,2093,114309696691125,114309697136949
1588,15.880000000,sine_f1,-0.068760108,2093,114309706689423,114309707124162
1589,15.890000000,sine_f1,-0.068957653,2093,114309716679834,114309717112505
1590,15.900000000,sine_f1,-0.069138184,2093,114309726750482,114309728120168
1591,15.910000000,sine_f1,-0.069301656,2093,114309736746307,114309738117876
1592,15.920000000,sine_f1,-0.069448029,2093,114309746748511,114309748113776
1593,15.930000000,sine_f1,-0.069577267,2093,114309756756159,114309758115422
1594,15.940000000,sine_f1,-0.069689338,2093,114309766748365,114309768120742
1595,15.950000000,sine_f1,-0.069784213,2093,114309776755240,114309778115490
1596,15.960000000,sine_f1,-0.069861871,2094,114309786745130,114309788116551
1597,15.970000000,sine_f1,-0.069922291,2094,114309796741992,114309798114281
1598,15.980000000,sine_f1,-0.069965459,2094,114309806683402,114309807126810
1599,15.990000000,sine_f1,-0.069991364,2094,114309816679888,114309817132092
1600,16.000000000,sine_f1,-0.070000000,2094,114309826690044,114309827110010
1601,16.010000000,sine_f1,-0.069991364,2094,114309836686268,114309837112967
1602,16.020000000,sine_f1,-0.069965459,2094,114309846682739,114309847112785
1603,16.030000000,sine_f1,-0.069922291,2094,114309856682755,114309857124354
1604,16.040000000,sine_f1,-0.069861871,2094,114309866743177,114309868100278
1605,16.050000000,sine_f1,-0.069784213,2093,114309876743525,114309878101128
1606,16.060000000,sine_f1,-0.069689338,2093,114309886743229,114309888116479
1607,16.070000000,sine_f1,-0.069577267,2093,114309896684702,114309897095218
1608,16.080000000,sine_f1,-0.069448029,2093,114309906748654,114309908110770
1609,16.090000000,sine_f1,-0.069301656,2093,114309916680193,114309917127926
1610,16.100000000,sine_f1,-0.069138184,2093,114309926748693,114309928091170
1611,16.110000000,sine_f1,-0.068957653,2093,114309936741203,114309938099856
1612,16.120000000,sine_f1,-0.068760108,2093,114309946690740,114309948095721
1613,16.130000000,sine_f1,-0.068545597,2093,114309956741338,114309958096660
1614,16.140000000,sine_f1,-0.068314173,2093,114309966746206,114309968099412
1615,16.150000000,sine_f1,-0.068065894,2092,114309976743401,114309978095232
1616,16.160000000,sine_f1,-0.067800821,2092,114309986742364,114309988099846
1617,16.170000000,sine_f1,-0.067519019,2092,114309996758103,114309998094755
1618,16.180000000,sine_f1,-0.067220558,2092,114310006742226,114310008098827
1619,16.190000000,sine_f1,-0.066905511,2092,114310016680094,114310018092797
1620,16.200000000,sine_f1,-0.066573956,2091,114310026747984,114310028094189
1621,16.210000000,sine_f1,-0.066225975,2091,114310036747831,114310038098900
1622,16.220000000,sine_f1,-0.065861654,2091,114310046681783,114310048082301
1623,16.230000000,sine_f1,-0.065481082,2091,114310056742385,114310058095577
1624,16.240000000,sine_f1,-0.065084354,2090,114310066691815,114310068089973
1625,16.250000000,sine_f1,-0.064671567,2090,114310076740748,114310078098210
1626,16.260000000,sine_f1,-0.064242824,2090,114310086747211,114310088097615
1627,16.270000000,sine_f1,-0.063798229,2090,114310096743494,114310098102964
1628,16.280000000,sine_f1,-0.063337894,2089,114310106685388,114310108097624
1629,16.290000000,sine_f1,-0.062861930,2089,114310116670772,114310117092299
1630,16.300000000,sine_f1,-0.062370457,2089,114310126668731,114310127085207
1631,16.310000000,sine_f1,-0.061863594,2088,114310136668363,114310137088532
1632,16.320000000,sine_f1,-0.061341468,2088,114310146667499,114310147089642
1633,16.330000000,sine_f1,-0.060804206,2088,114310156668122,114310157116140
1634,16.340000000,sine_f1,-0.060251942,2087,114310166668103,114310167122616
1635,16.350000000,sine_f1,-0.059684812,2087,114310176668158,114310177125736
1636,16.360000000,sine_f1,-0.059102955,2087,114310186671716,114310187127478
1637,16.370000000,sine_f1,-0.058506515,2086,114310196668037,114310197153060
1638,16.380000000,sine_f1,-0.057895640,2086,114310206666389,114310207144808
1639,16.390000000,sine_f1,-0.057270480,2085,114310216671231,114310217109385
1640,16.400000000,sine_f1,-0.056631190,2085,114310226670576,114310227095661
1641,16.410000000,sine_f1,-0.055977926,2084,114310236675082,114310237093397
1642,16.420000000,sine_f1,-0.055310851,2084,114310246667770,114310247083936
1643,16.430000000,sine_f1,-0.054630129,2084,114310256667642,114310257083233
1644,16.440000000,sine_f1,-0.053935927,2083,114310266667490,114310267084378
1645,16.450000000,sine_f1,-0.053228418,2083,114310276669014,114310277090602
1646,16.460000000,sine_f1,-0.052507775,2082,114310286668973,114310287100036
1647,16.470000000,sine_f1,-0.051774177,2082,114310296667077,114310297085550
1648,16.480000000,sine_f1,-0.051027804,2081,114310306668383,114310307085223
1649,16.490000000,sine_f1,-0.050268841,2081,114310316668683,114310317091271
1650,16.500000000,sine_f1,-0.049497475,2080,114310326670211,114310327087529
1651,16.510000000,sine_f1,-0.048713896,2080,114310336667972,114310337086045
