sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2232,22.320000000,sine_f2,0.049624834,2016,112299100006697,112299102218405
2233,22.330000000,sine_f2,0.050659676,2015,112299110009111,112299112213894
2234,22.340000000,sine_f2,0.051644522,2014,112299120006731,112299122214793
2235,22.350000000,sine_f2,0.052578401,2014,112299130007132,112299132220882
2236,22.360000000,sine_f2,0.053460391,2013,112299140007084,112299142219298
2237,22.370000000,sine_f2,0.054289623,2013,112299150009163,112299152219003
2238,22.380000000,sine_f2,0.055065278,2012,112299160009967,112299162219215
2239,22.390000000,sine_f2,0.055786589,2012,112299170006511,112299172223899
2240,22.400000000,sine_f2,0.056452846,2011,112299180006816,112299182218581
2241,22.410000000,sine_f2,0.057063391,2011,112299190009055,112299192218092
2242,22.420000000,sine_f2,0.057617621,2010,112299200008051,112299202216350
2243,22.430000000,sine_f2,0.058114990,2010,112299210006770,112299212213516
2244,22.440000000,sine_f2,0.058555006,2010,112299220006496,112299222215481
2245,22.450000000,sine_f2,0.058937235,2010,112299230006845,112299232218020
2246,22.460000000,sine_f2,0.059261300,2009,112299240006555,112299242219766
2247,22.470000000,sine_f2,0.059526882,2009,112299250009498,112299252214333
2248,22.480000000,sine_f2,0.059733718,2009,112299260009120,112299262217365
2249,22.490000000,sine_f2,0.059881604,2009,112299270006359,112299272221441
2250,22.500000000,sine_f2,0.059970394,2009,112299280006366,112299282219740
2251,22.510000000,sine_f2,0.060000000,2009,112299290006172,112299292218425
2252,22.520000000,sine_f2,0.059970394,2009,112299300006384,112299302220947
2253,22.530000000,sine_f2,0.059881604,2009,112299310006280,112299312215663
2254,22.540000000,sine_f2,0.059733718,2009,112299320008387,112299322215872
2255,22.550000000,sine_f2,0.059526882,2009,112299330006826,112299332215887
2256,22.560000000,sine_f2,0.059261300,2009,112299340006844,112299342217420
2257,22.570000000,sine_f2,0.058937235,2010,112299350006652,112299352215143
2258,22.580000000,sine_f2,0.058555006,2010,112299360006685,112299362213929
2259,22.590000000,sine_f2,0.058114990,2010,112299370009146,112299372218198
2260,22.600000000,sine_f2,0.057617621,2010,112299380009974,112299382219032
2261,22.610000000,sine_f2,0.057063391,2011,112299390006118,112299392201711
2262,22.620000000,sine_f2,0.056452846,2011,112299400005955,112299402198820
2263,22.630000000,sine_f2,0.055786589,2012,112299410006383,112299412199769
2264,22.640000000,sine_f2,0.055065278,2012,112299420006320,112299422200203
2265,22.650000000,sine_f2,0.054289623,2013,112299430010096,112299432196380
2266,22.660000000,sine_f2,0.053460391,2013,112299440006815,112299442193657
2267,22.670000000,sine_f2,0.052578401,2014,112299450006600,112299452196424
2268,22.680000000,sine_f2,0.051644522,2014,112299460006509,112299462198190
2269,22.690000000,sine_f2,0.050659676,2015,112299470006678,112299472198943
2270,22.700000000,sine_f2,0.049624834,2016,112299480009353,112299482194361
2271,22.710000000,sine_f2,0.048541020,2016,112299490016018,112299492203541
2272,22.720000000,sine_f2,0.047409301,2017,112299500008929,112299502197918
2273,22.730000000,sine_f2,0.046230795,2018,112299510006346,112299512198552
2274,22.740000000,sine_f2,0.045006664,2019,112299520006167,112299522200685
2275,22.750000000,sine_f2,0.043738118,2019,112299530008715,112299532196656
2276,22.760000000,sine_f2,0.042426407,2020,112299540006463,112299542196861
2277,22.770000000,sine_f2,0.041072826,2021,112299550006819,112299552194614
2278,22.780000000,sine_f2,0.039678712,2022,112299560006726,112299562197660
2279,22.790000000,sine_f2,0.038245439,2023,112299570006502,112299572194010
2280,22.800000000,sine_f2,0.036774423,2024,112299580009431,112299582194892
2281,22.810000000,sine_f2,0.035267115,2025,112299590009968,112299592195497
2282,22.820000000,sine_f2,0.033725003,2026,112299600006306,112299602201033
2283,22.830000000,sine_f2,0.032149608,2027,112299610008090,112299612255632
2284,22.840000000,sine_f2,0.030542485,2028,112299620006710,112299622256970
2285,22.850000000,sine_f2,0.028905220,2029,112299630006566,112299632258975
2286,22.860000000,sine_f2,0.027239430,2030,112299640008765,112299642254242
2287,22.870000000,sine_f2,0.025546757,2031,112299650006885,112299652255590
2288,22.880000000,sine_f2,0.023828873,2032,112299660007007,112299662252191
2289,22.890000000,sine_f2,0.022087473,2034,112299670007269,112299672262380
2290,22.900000000,sine_f2,0.020324275,2035,112299680009855,112299682252603
2291,22.910000000,sine_f2,0.018541020,2036,112299690006280,112299692251356
2292,22.920000000,sine_f2,0.016739466,2037,112299700006234,112299702253890
2293,22.930000000,sine_f2,0.014921393,2038,112299710006203,112299712259255
2294,22.940000000,sine_f2,0.013088594,2039,112299720006439,112299722250051
2295,22.950000000,sine_f2,0.011242879,2041,112299730006762,112299732249968
2296,22.960000000,sine_f2,0.009386068,2042,112299740006620,112299742254069
2297,22.970000000,sine_f2,0.007519994,2043,112299750009087,112299752256782
2298,22.980000000,sine_f2,0.005646499,2044,112299760007004,112299762252733
2299,22.990000000,sine_f2,0.003767431,2046,112299770006882,112299772257725
2300,23.000000000,sine_f2,0.001884646,2047,112299780007454,112299782257145
2301,23.010000000,sine_f2,0.000000000,2048,112299790007498,112299792238822
2302,23.020000000,sine_f2,-0.001884646,2049,112299800009095,112299802240407
2303,23.030000000,sine_f2,-0.003767431,2050,112299810006348,112299812238276
2304,23.040000000,sine_f2,-0.005646499,2052,112299820006271,112299822254053
2305,23.050000000,sine_f2,-0.007519994,2053,112299830006707,112299832251584
2306,23.060000000,sine_f2,-0.009386068,2054,112299840006754,112299842231017
2307,23.070000000,sine_f2,-0.011242879,2055,112299850009427,112299852238048
2308,23.080000000,sine_f2,-0.013088594,2057,112299860007225,112299862237381
2309,23.090000000,sine_f2,-0.014921393,2058,112299870009912,112299872197389
2310,23.100000000,sine_f2,-0.016739466,2059,112299880006928,112299882234188
2311,23.110000000,sine_f2,-0.018541020,2060,112299890006624,112299892233382
2312,23.120000000,sine_f2,-0.020324275,2061,112299900007145,112299902244264
2313,23.130000000,sine_f2,-0.022087473,2062,112299910008401,112299912245853
2314,23.140000000,sine_f2,-0.023828873,2064,112299920006360,112299922195847
2315,23.150000000,sine_f2,-0.025546757,2065,112299930006998,112299932227062
2316,23.160000000,sine_f2,-0.027239430,2066,112299940006608,112299942250693
2317,23.170000000,sine_f2,-0.028905220,2067,112299950010683,112299952232740
2318,23.180000000,sine_f2,-0.030542485,2068,112299960006321,112299962231044
2319,23.190000000,sine_f2,-0.032149608,2069,112299970009592,112299972245873
2320,23.200000000,sine_f2,-0.033725003,2070,112299980006651,112299982232813
2321,23.210000000,sine_f2,-0.035267115,2071,112299990006938,112299992240453
2322,23.220000000,sine_f2,-0.036774423,2072,112300000006851,112300002233551
2323,23.230000000,sine_f2,-0.038245439,2073,112300010008381,112300012236829
2324,23.240000000,sine_f2,-0.039678712,2074,112300020005629,112300022186396
2325,23.250000000,sine_f2,-0.041072826,2075,112300030006752,112300032229060
2326,23.260000000,sine_f2,-0.042426407,2076,112300040006586,112300042233674
2327,23.270000000,sine_f2,-0.043738118,2077,112300050006630,112300052232987
2328,23.280000000,sine_f2,-0.045006664,2077,112300060009268,112300062236708
2329,23.290000000,sine_f2,-0.046230795,2078,112300070006399,112300072247857
2330,23.300000000,sine_f2,-0.047409301,2079,112300080006415,112300082245041
2331,23.310000000,sine_f2,-0.048541020,2080,112300090010093,112300092186859
2332,23.320000000,sine_f2,-0.049624834,2080,112300100006468,112300102178218
2333,23.330000000,sine_f2,-0.050659676,2081,112300110010005,112300112180359
2334,23.340000000,sine_f2,-0.051644522,2082,112300120009156,112300122175875
2335,23.350000000,sine_f2,-0.052578401,2082,112300130006333,112300132175484
2336,23.360000000,sine_f2,-0.053460391,2083,112300140006377,112300142157958
2337,23.370000000,sine_f2,-0.054289623,2083,112300150006669,112300152172792
2338,23.380000000,sine_f2,-0.055065278,2084,112300160010519,112300162236727
2339,23.390000000,sine_f2,-0.055786589,2084,112300170007093,112300172201102
2340,23.400000000,sine_f2,-0.056452846,2085,112300180010093,112300182184628
2341,23.410000000,sine_f2,-0.057063391,2085,112300190007456,112300192224017
2342,23.420000000,sine_f2,-0.057617621,2086,112300200007028,112300202215635
2343,23.430000000,sine_f2,-0.058114990,2086,112300210008465,112300212216304
2344,23.440000000,sine_f2,-0.058555006,2086,112300220010710,112300222225619
2345,23.450000000,sine_f2,-0.058937235,2086,112300230009424,112300232220921
2346,23.460000000,sine_f2,-0.059261300,2087,112300240006893,112300242220830
2347,23.470000000,sine_f2,-0.059526882,2087,112300250006644,112300252214477
2348,23.480000000,sine_f2,-0.059733718,2087,112300260006395,112300262216922
2349,23.490000000,sine_f2,-0.059881604,2087,112300270006447,112300272169121
2350,23.500000000,sine_f2,-0.059970394,2087,112300280006741,112300282213690
2351,23.510000000,sine_f2,-0.060000000,2087,112300290009111,112300292217924
2352,23.520000000,sine_f2,-0.059970394,2087,112300300006968,112300302215517
2353,23.530000000,sine_f2,-0.059881604,2087,112300310006546,112300312225309
2354,23.540000000,sine_f2,-0.059733718,2087,112300320006953,112300322168426
2355,23.550000000,sine_f2,-0.059526882,2087,112300330009850,112300332221048
2356,23.560000000,sine_f2,-0.059261300,2087,112300340009155,112300342164552
2357,23.570000000,sine_f2,-0.058937235,2086,112300350006473,112300352215266
2358,23.580000000,sine_f2,-0.058555006,2086,112300360006411,112300362223160
2359,23.590000000,sine_f2,-0.058114990,2086,112300370006642,112300372169598
2360,23.600000000,sine_f2,-0.057617621,2086,112300380006525,112300382220291
2361,23.610000000,sine_f2,-0.057063391,2085,112300390008701,112300392217677
2362,23.620000000,sine_f2,-0.056452846,2085,112300400006861,112300402217206
2363,23.630000000,sine_f2,-0.055786589,2084,112300410006676,112300412215883
2364,23.640000000,sine_f2,-0.055065278,2084,112300420006721,112300422230955
2365,23.650000000,sine_f2,-0.054289623,2083,112300430007214,112300432220564
2366,23.660000000,sine_f2,-0.053460391,2083,112300440007280,112300442224164
2367,23.670000000,sine_f2,-0.052578401,2082,112300450009220,112300452212213
2368,23.680000000,sine_f2,-0.051644522,2082,112300460006475,112300462216816
2369,23.690000000,sine_f2,-0.050659676,2081,112300470006658,112300472169683
2370,23.700000000,sine_f2,-0.049624834,2080,112300480006658,112300482217056
2371,23.710000000,sine_f2,-0.048541020,2080,112300490006513,112300492230886
2372,23.720000000,sine_f2,-0.047409301,2079,112300500007753,112300502215751
2373,23.730000000,sine_f2,-0.046230795,2078,112300510009389,112300512214278
2374,23.740000000,sine_f2,-0.045006664,2077,112300520006285,112300522167238
2375,23.750000000,sine_f2,-0.043738118,2077,112300530006701,112300532217102
2376,23.760000000,sine_f2,-0.042426407,2076,112300540007246,112300542196766
2377,23.770000000,sine_f2,-0.041072826,2075,112300550007019,112300552196687
2378,23.780000000,sine_f2,-0.039678712,2074,112300560009141,112300562197413
2379,23.790000000,sine_f2,-0.038245439,2073,112300570006550,112300572165721
2380,23.800000000,sine_f2,-0.036774423,2072,112300580006543,112300582152826
2381,23.810000000,sine_f2,-0.035267115,2071,112300590012137,112300592168698
2382,23.820000000,sine_f2,-0.033725003,2070,112300600009222,112300602198298
2383,23.830000000,sine_f2,-0.032149608,2069,112300610006673,112300612196571
2384,23.840000000,sine_f2,-0.030542485,2068,112300620007045,112300622145449
2385,23.850000000,sine_f2,-0.028905220,2067,112300630006740,112300632193857
2386,23.860000000,sine_f2,-0.027239430,2066,112300640009761,112300642196722
2387,23.870000000,sine_f2,-0.025546757,2065,112300650008718,112300652202689
2388,23.880000000,sine_f2,-0.023828873,2064,112300660006779,112300662198079
2389,23.890000000,sine_f2,-0.022087473,2062,112300670006492,112300672155664
2390,23.900000000,sine_f2,-0.020324275,2061,112300680006751,112300682150599
2391,23.910000000,sine_f2,-0.018541020,2060,112300690006699,112300692152826
2392,23.920000000,sine_f2,-0.016739466,2059,112300700009214,112300702198698
2393,23.930000000,sine_f2,-0.014921393,2058,112300710007166,112300712195381
2394,23.940000000,sine_f2,-0.013088594,2057,112300720007357,112300722198808
2395,23.950000000,sine_f2,-0.011242879,2055,112300730007391,112300732195735
2396,23.960000000,sine_f2,-0.009386068,2054,112300740007532,112300742157085
2397,23.970000000,sine_f2,-0.007519994,2053,112300750009180,112300752194288
2398,23.980000000,sine_f2,-0.005646499,2052,112300760006331,112300762196627
2399,23.990000000,sine_f2,-0.003767431,2050,112300770006455,112300772196167
2400,24.000000000,sine_f2,-0.001884646,2049,112300780006375,112300782202089
2401,24.010000000,sine_f2,-0.000000000,2048,112300790006687,112300792198976
2402,24.020000000,sine_f2,0.001884646,2047,112300800009082,112300802195937
2403,24.030000000,sine_f2,0.003767431,2046,112300810010948,112300812159700
2404,24.040000000,sine_f2,0.005646499,2044,112300820007434,112300822138300
2405,24.050000000,sine_f2,0.007519994,2043,112300830007096,112300832136855
2406,24.060000000,sine_f2,0.009386068,2042,112300840006859,112300842139247
2407,24.070000000,sine_f2,0.011242879,2041,112300850007591,112300852141606
2408,24.080000000,sine_f2,0.013088594,2039,112300860009521,112300862138533
2409,24.090000000,sine_f2,0.014921393,2038,112300870006274,112300872139356
2410,24.100000000,sine_f2,0.016739466,2037,112300880006435,112300882137572
2411,24.110000000,sine_f2,0.018541020,2036,112300890006508,112300892139350
2412,24.120000000,sine_f2,0.020324275,2035,112300900006205,112300902139651
2413,24.130000000,sine_f2,0.022087473,2034,112300910006236,112300912135033
2414,24.140000000,sine_f2,0.023828873,2032,112300920009273,112300922135652
2415,24.150000000,sine_f2,0.025546757,2031,112300930006957,112300932135980
2416,24.160000000,sine_f2,0.027239430,2030,112300940006713,112300942139776
2417,24.170000000,sine_f2,0.028905220,2029,112300950010194,112300952138516
2418,24.180000000,sine_f2,0.030542485,2028,112300960009483,112300962118319
2419,24.190000000,sine_f2,0.032149608,2027,112300970007119,112300972163156
2420,24.200000000,sine_f2,0.033725003,2026,112300980007616,112300982068000
2421,24.210000000,sine_f2,0.035267115,2025,112300990014546,112300992069386
2422,24.220000000,sine_f2,0.036774423,2024,112301000011566,112301002072801
2423,24.230000000,sine_f2,0.038245439,2023,112301010011743,112301012079291
2424,24.240000000,sine_f2,0.039678712,2022,112301020010440,112301022080915
2425,24.250000000,sine_f2,0.041072826,2021,112301030006861,112301032083539
2426,24.260000000,sine_f2,0.042426407,2020,112301040010428,112301042083360
2427,24.270000000,sine_f2,0.043738118,2019,112301050013410,112301052092204
2428,24.280000000,sine_f2,0.045006664,2019,112301060086612,112301062131395
2429,24.290000000,sine_f2,0.046230795,2018,112301070087127,112301072146530
2430,24.300000000,sine_f2,0.047409301,2017,112301080084074,112301082125604
