host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
112316874443481,112316870092640,112316872332503,112316874443481,4009,40.090000000,sine_f4,state,0,0.017113678,2037,0.024543693,2032,0.407674007,-17,-0.026880000,8,9.266000,-82,0.016873789,2037,0.000000000,0,12.500,38,11275,1,1,
112316884447537,112316880084577,112316882333415,112316884447537,4010,40.100000000,sine_f4,state,0,0.019262831,2035,0.029145635,2029,0.503597302,-21,0.063840000,-19,0.113000,-1,0.019941750,2035,0.000000000,0,12.500,38,11285,1,1,
112316894437269,112316890086358,112316892335254,112316894437269,4011,40.110000000,sine_f4,state,0,0.021108198,2034,0.032213597,2027,0.575539774,-24,0.006720000,-2,-0.226000,2,0.021475731,2034,0.000000000,0,12.500,38,11295,1,1,
112316904434996,112316900085801,112316902334525,112316904434996,4012,40.120000000,sine_f4,state,0,0.022620676,2033,0.032213597,2027,0.599520598,-25,-0.050400000,15,-1.356000,12,0.023009712,2033,0.000000000,0,12.500,38,11305,1,1,
112316914435517,112316910085955,112316912332173,112316914435517,4013,40.130000000,sine_f4,state,0,0.023776413,2033,0.032213597,2027,0.551558950,-23,-0.050400000,15,-2.825000,25,0.023009712,2033,0.000000000,0,12.500,38,11315,1,1,
112316924437208,112316920088221,112316922334811,112316924437208,4014,40.140000000,sine_f4,state,0,0.024557181,2032,0.032213597,2027,0.479616478,-20,-0.047040000,14,-4.633000,41,0.024543693,2032,0.000000000,0,12.500,38,11325,1,1,
112316934438965,112316930088354,112316932342925,112316934438965,4015,40.150000000,sine_f4,state,0,0.024950668,2032,0.030679616,2028,0.359712359,-15,-0.016800000,5,-8.701000,77,0.024543693,2032,0.000000000,0,12.500,38,11335,1,1,
112316944434720,112316940089682,112316942334590,112316944434720,4016,40.160000000,sine_f4,state,0,0.024950668,2032,0.027611654,2030,0.215827415,-9,-0.013440000,4,-10.622000,94,0.024543693,2032,0.000000000,0,12.500,38,11345,0,1,
112316954424179,112316950088066,112316952336923,112316954424179,4017,40.170000000,sine_f4,state,0,0.024557181,2032,0.023009712,2033,0.095923296,-4,-0.003360000,1,-10.283000,91,0.024543693,2032,0.000000000,0,12.600,38,11355,0,1,
112316964462469,112316960092283,112316962345921,112316964462469,4018,40.180000000,sine_f4,state,0,0.023776413,2033,0.019941750,2035,0.000000000,0,0.010080000,-3,-0.565000,5,0.023009712,2033,0.000000000,0,12.600,38,11365,0,1,
112316974432894,112316970086473,112316972333247,112316974432894,4019,40.190000000,sine_f4,state,0,0.022620676,2033,0.018407769,2036,-0.095923296,4,0.063840000,-19,-0.113000,1,0.023009712,2033,0.000000000,0,12.600,38,11375,0,1,
112316984415893,112316980090524,112316982335568,112316984415893,4020,40.200000000,sine_f4,state,0,0.021108198,2034,0.016873789,2037,-0.143884944,6,0.023520000,-7,2.486000,-22,0.021475731,2034,0.000000000,0,12.600,38,11385,0,1,
112316994411375,112316990082565,112316992334043,112316994411375,4021,40.210000000,sine_f4,state,0,0.019262831,2035,0.016873789,2037,-0.167865767,7,0.013440000,-4,3.164000,-28,0.019941750,2035,0.000000000,0,12.500,38,11395,0,1,
112317004419054,112317000097514,112317002333188,112317004419054,4022,40.220000000,sine_f4,state,0,0.017113678,2037,0.018407769,2036,-0.167865767,7,0.003360000,-1,2.599000,-23,0.016873789,2037,0.000000000,0,12.500,38,11405,0,1,
112317014412891,112317010083766,112317012347615,112317014412891,4023,40.230000000,sine_f4,state,0,0.014694631,2038,0.018407769,2036,-0.143884944,6,-0.023520000,7,-0.113000,1,0.015339808,2038,0.000000000,0,12.500,38,11415,0,1,
112317024405592,112317020036023,112317022345372,112317024405592,4024,40.240000000,sine_f4,state,0,0.012043842,2040,0.018407769,2036,-0.095923296,4,-0.033600000,10,-1.582000,14,0.012271846,2040,0.000000000,0,12.500,38,11425,0,1,
112317033404300,112317030009096,112317031319625,112317033404300,4025,40.250000000,sine_f4,state,0,0.009203114,2042,0.018407769,2036,-0.047961648,2,-0.036960000,11,-1.469000,13,0.009203885,2042,0.000000000,0,12.500,38,11434,0,1,
112317044423643,112317040083417,112317042332050,112317044423643,4026,40.260000000,sine_f4,state,0,0.006217247,2044,0.018407769,2036,-0.023980824,1,-0.057120000,17,-4.520000,40,0.006135923,2044,0.000000000,0,12.400,38,11445,0,1,
112317054431342,112317050084169,112317052336482,112317054431342,4027,40.270000000,sine_f4,state,0,0.003133331,2046,0.018407769,2036,0.000000000,0,-0.067200000,20,-10.170000,90,0.003067962,2046,0.000000000,0,12.500,38,11455,0,1,
112317064437145,112317060087138,112317062333596,112317064437145,4028,40.280000000,sine_f4,state,0,0.000000000,2048,0.013805827,2039,0.000000000,0,-0.073920000,22,-12.204000,108,0.000000000,2048,0.000000000,0,12.600,38,11465,0,1,
112317074439420,112317070086279,112317072346417,112317074439420,4029,40.290000000,sine_f4,state,0,-0.003133331,2050,0.009203885,2042,-0.047961648,2,-0.070560000,21,-14.351000,127,-0.003067962,2050,0.000000000,0,12.600,38,11475,0,1,
112317084422958,112317080033344,112317082333865,112317084422958,4030,40.300000000,sine_f4,state,0,-0.006217247,2052,0.003067962,2046,-0.095923296,4,-0.050400000,15,-14.577000,129,-0.006135923,2052,0.000000000,0,12.600,38,11485,0,1,
112317094411687,112317090086881,112317092333310,112317094411687,4031,40.310000000,sine_f4,state,0,-0.009203114,2054,-0.004601942,2051,-0.191846591,8,-0.020160000,6,-14.916000,132,-0.009203885,2054,0.000000000,0,12.500,38,11495,0,1,
112317104413700,112317100094237,112317102336028,112317104413700,4032,40.320000000,sine_f4,state,0,-0.012043842,2056,-0.012271846,2056,-0.287769887,12,-0.006720000,2,-13.221000,117,-0.012271846,2056,0.000000000,0,12.500,38,11505,1,1,
112317114423488,112317110031624,112317112331420,112317114423488,4033,40.330000000,sine_f4,state,0,-0.014694631,2058,-0.018407769,2060,-0.383693183,16,0.191520000,-57,-5.424000,48,-0.015339808,2058,0.000000000,0,12.500,38,11515,1,1,
112317124413192,112317120085412,112317122344164,112317124413192,4034,40.340000000,sine_f4,state,0,-0.017113678,2059,-0.023009712,2063,-0.479616478,20,-0.073920000,22,-0.339000,3,-0.016873789,2059,0.000000000,0,12.500,38,11525,1,1,
112317134420294,112317130088511,112317132334247,112317134420294,4035,40.350000000,sine_f4,state,0,-0.019262831,2061,-0.024543693,2064,-0.527578126,22,0.030240000,-9,0.000000,0,-0.019941750,2061,0.000000000,0,12.500,38,11535,1,1,
112317144430022,112317140085216,112317142342417,112317144430022,4036,40.360000000,sine_f4,state,0,-0.021108198,2062,-0.024543693,2064,-0.527578126,22,0.023520000,-7,2.825000,-25,-0.021475731,2062,0.000000000,0,12.500,38,11545,1,1,
112317154411288,112317150082769,112317152331820,112317154411288,4037,40.370000000,sine_f4,state,0,-0.022620676,2063,-0.023009712,2063,-0.479616478,20,0.006720000,-2,2.938000,-26,-0.023009712,2063,0.000000000,0,12.500,38,11555,1,1,
112317164418269,112317160086256,112317162336256,112317164418269,4038,40.380000000,sine_f4,state,0,-0.023776413,2063,-0.023009712,2063,-0.383693183,16,0.000000000,0,1.582000,-14,-0.023009712,2063,0.000000000,0,12.500,38,11565,1,1,
112317174420886,112317170030930,112317172338296,112317174420886,4039,40.390000000,sine_f4,state,0,-0.024557181,2064,-0.023009712,2063,-0.287769887,12,0.000000000,0,-0.113000,1,-0.024543693,2064,0.000000000,0,12.500,38,11575,1,1,
112317184412520,112317180084174,112317182314906,112317184412520,4040,40.400000000,sine_f4,state,0,-0.024950668,2064,-0.023009712,2063,-0.167865767,7,-0.006720000,2,-0.791000,7,-0.024543693,2064,0.000000000,0,12.500,38,11585,0,1,
112317194411851,112317190090860,112317192324914,112317194411851,4041,40.410000000,sine_f4,state,0,-0.024950668,2064,-0.021475731,2062,-0.095923296,4,-0.006720000,2,-0.565000,5,-0.024543693,2064,0.000000000,0,12.500,38,11595,0,1,
112317204390835,112317200087494,112317202322950,112317204390835,4042,40.420000000,sine_f4,state,0,-0.024557181,2064,-0.021475731,2062,-0.047961648,2,-0.003360000,1,-0.791000,7,-0.024543693,2064,0.000000000,0,12.500,38,11605,0,1,
112317214386561,112317210034474,112317212331698,112317214386561,4043,40.430000000,sine_f4,state,0,-0.023776413,2063,-0.023009712,2063,-0.023980824,1,-0.006720000,2,-0.565000,5,-0.023009712,2063,0.000000000,0,12.500,38,11615,0,1,
112317224388939,112317220086605,112317222314704,112317224388939,4044,40.440000000,sine_f4,state,0,-0.022620676,2063,-0.021475731,2062,0.000000000,0,-0.003360000,1,0.000000,0,-0.023009712,2063,0.000000000,0,12.500,38,11625,0,1,
112317234380344,112317230090406,112317232315776,112317234380344,4045,40.450000000,sine_f4,state,0,-0.021108198,2062,-0.021475731,2062,0.000000000,0,0.000000000,0,0.000000,0,-0.021475731,2062,0.000000000,0,12.500,38,11635,0,1,
112317244391994,112317240090682,112317242312650,112317244391994,4046,40.460000000,sine_f4,state,0,-0.019262831,2061,-0.021475731,2062,0.000000000,0,0.010080000,-3,2.599000,-23,-0.019941750,2061,0.000000000,0,12.500,38,11645,0,1,
112317254397533,112317250099460,112317252319462,112317254397533,4047,40.470000000,sine_f4,state,0,-0.017113678,2059,-0.021475731,2062,0.000000000,0,0.023520000,-7,3.277000,-29,-0.016873789,2059,0.000000000,0,12.500,38,11655,0,1,
112317264391512,112317260089875,112317262312207,112317264391512,4048,40.480000000,sine_f4,state,0,-0.014694631,2058,-0.021475731,2062,0.000000000,0,0.030240000,-9,3.390000,-30,-0.015339808,2058,0.000000000,0,12.500,38,11665,0,1,
112317274388965,112317270083252,112317272314578,112317274388965,4049,40.490000000,sine_f4,state,0,-0.012043842,2056,-0.021475731,2062,0.000000000,0,0.036960000,-11,3.390000,-30,-0.012271846,2056,0.000000000,0,12.500,38,11675,0,1,
112317284407069,112317280091631,112317282313417,112317284407069,4050,40.500000000,sine_f4,state,0,-0.009203114,2054,-0.018407769,2060,0.000000000,0,0.043680000,-13,3.390000,-30,-0.009203885,2054,0.000000000,0,12.500,38,11685,0,1,
112317294412689,112317290084121,112317292314850,112317294412689,4051,40.510000000,sine_f4,state,0,-0.006217247,2052,-0.016873789,2059,0.023980824,-1,0.063840000,-19,3.390000,-30,-0.006135923,2052,0.000000000,0,12.500,38,11695,0,1,
112317304416200,112317300090698,112317302314533,112317304416200,4052,40.520000000,sine_f4,state,0,-0.003133331,2050,-0.016873789,2059,0.047961648,-2,0.070560000,-21,3.277000,-29,-0.003067962,2050,0.000000000,0,12.500,38,11705,0,1,
112317314410259,112317310106245,112317312327349,112317314410259,4053,40.530000000,sine_f4,state,0,-0.000000000,2048,-0.015339808,2058,0.071942472,-3,0.077280000,-23,8.362000,-74,0.000000000,2048,0.000000000,0,12.500,38,11715,0,1,
112317324393611,112317320032933,112317322311266,112317324393611,4054,40.540000000,sine_f4,state,0,0.003133331,2046,-0.012271846,2056,0.095923296,-4,0.080640000,-24,16.724000,-148,0.003067962,2046,0.000000000,0,12.400,38,11725,0,1,
112317334390011,112317330084513,112317332310659,112317334390011,4055,40.550000000,sine_f4,state,0,0.006217247,2044,-0.006135923,2052,0.119904120,-5,0.047040000,-14,19.436000,-172,0.006135923,2044,0.000000000,0,12.600,38,11735,0,1,
112317344397585,112317340034207,112317342311290,112317344397585,4056,40.560000000,sine_f4,state,0,0.009203114,2042,0.001533981,2047,0.191846591,-8,0.040320000,-12,19.549000,-173,0.009203885,2042,0.000000000,0,12.600,38,11745,0,1,
112317354389246,112317350085783,112317352313439,112317354389246,4057,40.570000000,sine_f4,state,0,0.012043842,2040,0.012271846,2040,0.263789063,-11,0.006720000,-2,18.871000,-167,0.012271846,2040,0.000000000,0,12.500,38,11755,1,1,
112317364393592,112317360083901,112317362312371,112317364393592,4058,40.580000000,sine_f4,state,0,0.014694631,2038,0.021475731,2034,0.383693183,-16,0.013440000,-4,5.650000,-50,0.015339808,2038,0.000000000,0,12.500,38,11765,1,1,
112317374395607,112317370082365,112317372317215,112317374395607,4059,40.590000000,sine_f4,state,0,0.017113678,2037,0.026077673,2031,0.479616478,-20,0.026880000,-8,3.955000,-35,0.016873789,2037,0.000000000,0,12.500,38,11775,1,1,
112317384411746,112317380082482,112317382311471,112317384411746,4060,40.600000000,sine_f4,state,0,0.019262831,2035,0.030679616,2028,0.575539774,-24,-0.120960000,36,0.226000,-2,0.019941750,2035,0.000000000,0,12.500,38,11785,1,1,
112317394404316,112317390091323,112317392315586,112317394404316,4061,40.610000000,sine_f4,state,0,0.021108198,2034,0.032213597,2027,0.599520598,-25,-0.063840000,19,-0.339000,3,0.021475731,2034,0.000000000,0,12.500,38,11795,1,1,
112317404402402,112317400090457,112317402311375,112317404402402,4062,40.620000000,sine_f4,state,0,0.022620676,2033,0.030679616,2028,0.575539774,-24,-0.047040000,14,-1.808000,16,0.023009712,2033,0.000000000,0,12.500,38,11805,1,1,
112317414400428,112317410086543,112317412323751,112317414400428,4063,40.630000000,sine_f4,state,0,0.023776413,2033,0.030679616,2028,0.527578126,-22,-0.033600000,10,-2.260000,20,0.023009712,2033,0.000000000,0,12.500,38,11815,1,1,
112317424411621,112317420086255,112317422310956,112317424411621,4064,40.640000000,sine_f4,state,0,0.024557181,2032,0.030679616,2028,0.407674007,-17,-0.033600000,10,-4.181000,37,0.024543693,2032,0.000000000,0,12.500,38,11825,1,1,
112317434409016,112317430094785,112317432315501,112317434409016,4065,40.650000000,sine_f4,state,0,0.024950668,2032,0.029145635,2029,0.287769887,-12,-0.023520000,7,-6.554000,58,0.024543693,2032,0.000000000,0,12.500,38,11835,1,1,
112317444390291,112317440095506,112317442312215,112317444390291,4066,40.660000000,sine_f4,state,0,0.024950668,2032,0.027611654,2030,0.167865767,-7,-0.010080000,3,-9.153000,81,0.024543693,2032,0.000000000,0,12.400,38,11845,0,1,
112317454391804,112317450092441,112317452308455,112317454391804,4067,40.670000000,sine_f4,state,0,0.024557181,2032,0.024543693,2032,0.047961648,-2,-0.003360000,1,-9.605000,85,0.024543693,2032,0.000000000,0,12.500,39,11855,0,1,
112317464397309,112317460084298,112317462313074,112317464397309,4068,40.680000000,sine_f4,state,0,0.023776413,2033,0.019941750,2035,0.000000000,0,0.026880000,-8,0.226000,-2,0.023009712,2033,0.000000000,0,12.500,39,11865,0,1,
112317474389116,112317470091984,112317472310867,112317474389116,4069,40.690000000,sine_f4,state,0,0.022620676,2033,0.018407769,2036,-0.071942472,3,-0.013440000,4,-0.113000,1,0.023009712,2033,0.000000000,0,12.500,39,11875,0,1,
112317484394923,112317480095522,112317482313155,112317484394923,4070,40.700000000,sine_f4,state,0,0.021108198,2034,0.018407769,2036,-0.119904120,5,0.016800000,-5,2.486000,-22,0.021475731,2034,0.000000000,0,12.500,39,11885,0,1,
112317494414558,112317490082379,112317492312968,112317494414558,4071,40.710000000,sine_f4,state,0,0.019262831,2035,0.019941750,2035,-0.143884944,6,0.010080000,-3,2.938000,-26,0.019941750,2035,0.000000000,0,12.500,39,11895,0,1,
112317504396358,112317500091694,112317502334571,112317504396358,4072,40.720000000,sine_f4,state,0,0.017113678,2037,0.019941750,2035,-0.143884944,6,0.000000000,0,1.695000,-15,0.016873789,2037,0.000000000,0,12.500,39,11905,0,1,
112317513387683,112317510008432,112317511306656,112317513387683,4073,40.730000000,sine_f4,state,0,0.014694631,2038,0.019941750,2035,-0.119904120,5,-0.016800000,5,0.000000,0,0.016873789,2037,0.000000000,0,12.500,39,11913,0,1,
112317523380092,112317520007069,112317521303870,112317523380092,4074,40.740000000,sine_f4,state,0,0.012043842,2040,0.019941750,2035,-0.095923296,4,-0.023520000,7,-1.130000,10,0.015339808,2038,0.000000000,0,12.500,39,11923,0,1,
112317533403884,112317530017275,112317531317113,112317533403884,4075,40.750000000,sine_f4,state,0,0.009203114,2042,0.019941750,2035,-0.047961648,2,-0.043680000,13,-1.582000,14,0.009203885,2042,0.000000000,0,12.500,39,11934,0,1,
112317543386023,112317540008676,112317541306441,112317543386023,4076,40.760000000,sine_f4,state,0,0.006217247,2044,0.019941750,2035,-0.023980824,1,-0.063840000,19,-4.294000,38,0.009203885,2042,0.000000000,0,12.500,39,11943,0,1,
112317553387769,112317550007221,112317551305613,112317553387769,4077,40.770000000,sine_f4,state,0,0.003133331,2046,0.018407769,2036,0.000000000,0,-0.063840000,19,-9.492000,84,0.006135923,2044,0.000000000,0,12.600,39,11953,0,1,
112317563392035,112317560007009,112317561304677,112317563392035,4078,40.780000000,sine_f4,state,0,0.000000000,2048,0.015339808,2038,0.000000000,0,-0.070560000,21,-11.865000,105,0.003067962,2046,0.000000000,0,12.600,39,11963,0,1,
112317573385032,112317570012865,112317571306645,112317573385032,4079,40.790000000,sine_f4,state,0,-0.003133331,2050,0.010737866,2041,-0.047961648,2,-0.063840000,19,-14.012000,124,0.000000000,2048,0.000000000,0,12.600,39,11973,0,1,
112317583389514,112317580009122,112317581312199,112317583389514,4080,40.800000000,sine_f4,state,0,-0.006217247,2052,0.004601942,2045,-0.095923296,4,-0.043680000,13,-14.577000,129,-0.003067962,2050,0.000000000,0,12.500,39,11983,0,1,
112317593365152,112317590005975,112317591302209,112317593365152,4081,40.810000000,sine_f4,state,0,-0.009203114,2054,-0.004601942,2051,-0.191846591,8,-0.020160000,6,-14.690000,130,-0.006135923,2052,0.000000000,0,12.500,39,11993,0,1,
112317603362740,112317600006630,112317601298025,112317603362740,4082,40.820000000,sine_f4,state,0,-0.012043842,2056,-0.012271846,2056,-0.287769887,12,-0.006720000,2,-13.560000,120,-0.009203885,2054,0.000000000,0,12.500,39,12003,1,1,
112317613379626,112317610010793,112317611280899,112317613379626,4083,40.830000000,sine_f4,state,0,-0.014694631,2058,-0.018407769,2060,-0.383693183,16,0.137760000,-41,-1.469000,13,-0.012271846,2056,0.000000000,0,12.500,39,12013,1,1,
112317623384553,112317620006530,112317621282422,112317623384553,4084,40.840000000,sine_f4,state,0,-0.017113678,2059,-0.021475731,2062,-0.479616478,20,0.084000000,-25,0.000000,0,-0.015339808,2058,0.000000000,0,12.500,39,12023,1,1,
112317633365256,112317630007388,112317631282943,112317633365256,4085,40.850000000,sine_f4,state,0,-0.019262831,2061,-0.023009712,2063,-0.527578126,22,0.020160000,-6,0.000000,0,-0.016873789,2059,0.000000000,0,12.500,39,12033,1,1,
112317643365046,112317640006245,112317641280884,112317643365046,4086,40.860000000,sine_f4,state,0,-0.021108198,2062,-0.024543693,2064,-0.527578126,22,0.016800000,-5,2.712000,-24,-0.019941750,2061,0.000000000,0,12.500,39,12043,1,1,
112317653381887,112317650006306,112317651281003,112317653381887,4087,40.870000000,sine_f4,state,0,-0.022620676,2063,-0.023009712,2063,-0.479616478,20,0.006720000,-2,3.164000,-28,-0.021475731,2062,0.000000000,0,12.500,39,12053,1,1,
112317663368817,112317660006433,112317661300860,112317663368817,4088,40.880000000,sine_f4,state,0,-0.023776413,2063,-0.023009712,2063,-0.383693183,16,0.000000000,0,1.582000,-14,-0.023009712,2063,0.000000000,0,12.500,39,12063,1,1,
112317673370090,112317670008555,112317671283086,112317673370090,4089,40.890000000,sine_f4,state,0,-0.024557181,2064,-0.021475731,2062,-0.287769887,12,-0.003360000,1,-0.113000,1,-0.023009712,2063,0.000000000,0,12.500,39,12073,1,1,
