sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
3525,35.250000000,sine_f3,0.044645162,2019,113326668079491,113326669636566
3526,35.260000000,sine_f3,0.044911203,2019,113326678095005,113326679640440
3527,35.270000000,sine_f3,0.045000000,2019,113326688076452,113326689620822
3528,35.280000000,sine_f3,0.044911203,2019,113326698078060,113326699641784
3529,35.290000000,sine_f3,0.044645162,2019,113326708079712,113326709621297
3530,35.300000000,sine_f3,0.044202926,2019,113326718104302,113326719634436
3531,35.310000000,sine_f3,0.043586242,2020,113326728008397,113326729611717
3532,35.320000000,sine_f3,0.042797543,2020,113326737999598,113326739608644
3533,35.330000000,sine_f3,0.041839942,2021,113326747999982,113326749612175
3534,35.340000000,sine_f3,0.040717217,2021,113326758005303,113326759617415
3535,35.350000000,sine_f3,0.039433801,2022,113326767998836,113326769608988
3536,35.360000000,sine_f3,0.037994757,2023,113326777998552,113326779613358
3537,35.370000000,sine_f3,0.036405765,2024,113326787998713,113326789609380
3538,35.380000000,sine_f3,0.034673096,2025,113326797999634,113326799609393
3539,35.390000000,sine_f3,0.032803588,2027,113326807999839,113326809612219
3540,35.400000000,sine_f3,0.030804620,2028,113326817999074,113326819609166
3541,35.410000000,sine_f3,0.028684080,2029,113326827997550,113326829608424
3542,35.420000000,sine_f3,0.026450336,2031,113326837998535,113326839607430
3543,35.430000000,sine_f3,0.024112206,2032,113326847998234,113326849607316
3544,35.440000000,sine_f3,0.021678915,2034,113326858005109,113326859617817
3545,35.450000000,sine_f3,0.019160068,2036,113326867998625,113326869608893
3546,35.460000000,sine_f3,0.016565605,2037,113326877998722,113326879611141
3547,35.470000000,sine_f3,0.013905765,2039,113326887998484,113326889609336
3548,35.480000000,sine_f3,0.011191045,2041,113326897999808,113326899611456
3549,35.490000000,sine_f3,0.008432159,2043,113326908000045,113326909615135
3550,35.500000000,sine_f3,0.005639996,2044,113326917998510,113326919613156
3551,35.510000000,sine_f3,0.002825573,2046,113326927998138,113326929606163
3552,35.520000000,sine_f3,0.000000000,2048,113326937998364,113326939606131
3553,35.530000000,sine_f3,-0.002825573,2050,113326947998277,113326949588214
3554,35.540000000,sine_f3,-0.005639996,2052,113326957999627,113326959593715
3555,35.550000000,sine_f3,-0.008432159,2053,113326967998536,113326969589732
3556,35.560000000,sine_f3,-0.011191045,2055,113326977998448,113326979590112
3557,35.570000000,sine_f3,-0.013905765,2057,113326987998233,113326989589864
3558,35.580000000,sine_f3,-0.016565605,2059,113326997999833,113326999590924
3559,35.590000000,sine_f3,-0.019160068,2060,113327007999770,113327009595867
3560,35.600000000,sine_f3,-0.021678915,2062,113327017999018,113327019590056
3561,35.610000000,sine_f3,-0.024112206,2064,113327027998716,113327029587358
3562,35.620000000,sine_f3,-0.026450336,2065,113327037998607,113327039601534
3563,35.630000000,sine_f3,-0.028684080,2067,113327048080538,113327049604701
3564,35.640000000,sine_f3,-0.030804620,2068,113327058088361,113327059600850
3565,35.650000000,sine_f3,-0.032803588,2069,113327068079744,113327069599880
3566,35.660000000,sine_f3,-0.034673096,2071,113327078097536,113327079601713
3567,35.670000000,sine_f3,-0.036405765,2072,113327088092445,113327089600168
3568,35.680000000,sine_f3,-0.037994757,2073,113327098086169,113327099619169
3569,35.690000000,sine_f3,-0.039433801,2074,113327108083700,113327109601039
3570,35.700000000,sine_f3,-0.040717217,2075,113327118039957,113327119603059
3571,35.710000000,sine_f3,-0.041839942,2075,113327128088122,113327129598713
3572,35.720000000,sine_f3,-0.042797543,2076,113327138081543,113327139600617
3573,35.730000000,sine_f3,-0.043586242,2076,113327148080015,113327149599717
3574,35.740000000,sine_f3,-0.044202926,2077,113327158078358,113327159596879
3575,35.750000000,sine_f3,-0.044645162,2077,113327168080082,113327169596879
3576,35.760000000,sine_f3,-0.044911203,2077,113327178081341,113327179603106
3577,35.770000000,sine_f3,-0.045000000,2077,113327188089294,113327189598545
3578,35.780000000,sine_f3,-0.044911203,2077,113327198075863,113327199606090
3579,35.790000000,sine_f3,-0.044645162,2077,113327208090501,113327209601800
3580,35.800000000,sine_f3,-0.044202926,2077,113327218078436,113327219601652
3581,35.810000000,sine_f3,-0.043586242,2076,113327228079477,113327229603649
3582,35.820000000,sine_f3,-0.042797543,2076,113327238078623,113327239600618
3583,35.830000000,sine_f3,-0.041839942,2075,113327248088366,113327249598244
3584,35.840000000,sine_f3,-0.040717217,2075,113327258087868,113327259601268
3585,35.850000000,sine_f3,-0.039433801,2074,113327268038499,113327269578675
3586,35.860000000,sine_f3,-0.037994757,2073,113327278085610,113327279604370
3587,35.870000000,sine_f3,-0.036405765,2072,113327288088621,113327289581066
3588,35.880000000,sine_f3,-0.034673096,2071,113327298026891,113327299616045
3589,35.890000000,sine_f3,-0.032803588,2069,113327307999256,113327309589521
3590,35.900000000,sine_f3,-0.030804620,2068,113327317999430,113327319552129
3591,35.910000000,sine_f3,-0.028684080,2067,113327328009691,113327329525900
3592,35.920000000,sine_f3,-0.026450336,2065,113327337998792,113327339550129
3593,35.930000000,sine_f3,-0.024112206,2064,113327347997678,113327349574807
3594,35.940000000,sine_f3,-0.021678915,2062,113327358000079,113327359588486
3595,35.950000000,sine_f3,-0.019160068,2060,113327367999303,113327369627410
3596,35.960000000,sine_f3,-0.016565605,2059,113327378006793,113327379633904
3597,35.970000000,sine_f3,-0.013905765,2057,113327387999417,113327389634709
3598,35.980000000,sine_f3,-0.011191045,2055,113327398000143,113327399630022
3599,35.990000000,sine_f3,-0.008432159,2053,113327407999185,113327409571227
3600,36.000000000,sine_f3,-0.005639996,2052,113327417998557,113327419622885
3601,36.010000000,sine_f3,-0.002825573,2050,113327427998448,113327429628157
3602,36.020000000,sine_f3,-0.000000000,2048,113327437998388,113327439631174
3603,36.030000000,sine_f3,0.002825573,2046,113327447998492,113327449634430
3604,36.040000000,sine_f3,0.005639996,2044,113327458004750,113327459628147
3605,36.050000000,sine_f3,0.008432159,2043,113327467998773,113327469624651
3606,36.060000000,sine_f3,0.011191045,2041,113327477998594,113327479623925
3607,36.070000000,sine_f3,0.013905765,2039,113327487997753,113327489623585
3608,36.080000000,sine_f3,0.016565605,2037,113327497998928,113327499632469
3609,36.090000000,sine_f3,0.019160068,2036,113327507998838,113327509623044
3610,36.100000000,sine_f3,0.021678915,2034,113327517998617,113327519626582
3611,36.110000000,sine_f3,0.024112206,2032,113327527997852,113327529628664
3612,36.120000000,sine_f3,0.026450336,2031,113327537998283,113327539643378
3613,36.130000000,sine_f3,0.028684080,2029,113327547999255,113327549620900
3614,36.140000000,sine_f3,0.030804620,2028,113327557999912,113327559627505
3615,36.150000000,sine_f3,0.032803588,2027,113327567999481,113327569633350
3616,36.160000000,sine_f3,0.034673096,2025,113327578089388,113327579587137
3617,36.170000000,sine_f3,0.036405765,2024,113327588082521,113327589584924
3618,36.180000000,sine_f3,0.037994757,2023,113327598076363,113327599582279
3619,36.190000000,sine_f3,0.039433801,2022,113327608091087,113327609586825
3620,36.200000000,sine_f3,0.040717217,2021,113327618019876,113327619577121
3621,36.210000000,sine_f3,0.041839942,2021,113327628084411,113327629587275
3622,36.220000000,sine_f3,0.042797543,2020,113327638025807,113327639795379
3623,36.230000000,sine_f3,0.043586242,2020,113327648077749,113327649780086
3624,36.240000000,sine_f3,0.044202926,2019,113327658079924,113327659760243
3625,36.250000000,sine_f3,0.044645162,2019,113327668077549,113327669776336
3626,36.260000000,sine_f3,0.044911203,2019,113327678082371,113327679593706
3627,36.270000000,sine_f3,0.045000000,2019,113327688076479,113327689559708
3628,36.280000000,sine_f3,0.044911203,2019,113327698078830,113327699578213
3629,36.290000000,sine_f3,0.044645162,2019,113327708090054,113327709559622
3630,36.300000000,sine_f3,0.044202926,2019,113327718075994,113327719558499
3631,36.310000000,sine_f3,0.043586242,2020,113327728081072,113327729560343
3632,36.320000000,sine_f3,0.042797543,2020,113327738085252,113327739572606
3633,36.330000000,sine_f3,0.041839942,2021,113327748081593,113327749577088
3634,36.340000000,sine_f3,0.040717217,2021,113327758084194,113327759564817
3635,36.350000000,sine_f3,0.039433801,2022,113327768077293,113327769558964
3636,36.360000000,sine_f3,0.037994757,2023,113327778081642,113327779558541
3637,36.370000000,sine_f3,0.036405765,2024,113327788075634,113327789576472
3638,36.380000000,sine_f3,0.034673096,2025,113327798080427,113327799571150
3639,36.390000000,sine_f3,0.032803588,2027,113327808026064,113327809558894
3640,36.400000000,sine_f3,0.030804620,2028,113327818078689,113327819557944
3641,36.410000000,sine_f3,0.028684080,2029,113327828082387,113327829556775
3642,36.420000000,sine_f3,0.026450336,2031,113327838073798,113327839553468
3643,36.430000000,sine_f3,0.024112206,2032,113327848075906,113327849559996
3644,36.440000000,sine_f3,0.021678915,2034,113327858081000,113327859558059
3645,36.450000000,sine_f3,0.019160068,2036,113327868026815,113327869560307
3646,36.460000000,sine_f3,0.016565605,2037,113327878082287,113327879560313
3647,36.470000000,sine_f3,0.013905765,2039,113327888076121,113327889562100
3648,36.480000000,sine_f3,0.011191045,2041,113327898085313,113327899561311
3649,36.490000000,sine_f3,0.008432159,2043,113327908085328,113327909561332
3650,36.500000000,sine_f3,0.005639996,2044,113327918086368,113327919558536
3651,36.510000000,sine_f3,0.002825573,2046,113327928079327,113327929556241
3652,36.520000000,sine_f3,0.000000000,2048,113327938077406,113327939559428
3653,36.530000000,sine_f3,-0.002825573,2050,113327948076023,113327949562769
3654,36.540000000,sine_f3,-0.005639996,2052,113327958079032,113327959553744
3655,36.550000000,sine_f3,-0.008432159,2053,113327968076525,113327969561488
3656,36.560000000,sine_f3,-0.011191045,2055,113327978082995,113327979562683
3657,36.570000000,sine_f3,-0.013905765,2057,113327988026986,113327989558952
3658,36.580000000,sine_f3,-0.016565605,2059,113327998012813,113327999550150
3659,36.590000000,sine_f3,-0.019160068,2060,113328008006110,113328009540347
3660,36.600000000,sine_f3,-0.021678915,2062,113328018008631,113328019540197
3661,36.610000000,sine_f3,-0.024112206,2064,113328028084071,113328029558979
3662,36.620000000,sine_f3,-0.026450336,2065,113328038078236,113328039559662
3663,36.630000000,sine_f3,-0.028684080,2067,113328048080786,113328049553779
3664,36.640000000,sine_f3,-0.030804620,2068,113328058076821,113328059556995
3665,36.650000000,sine_f3,-0.032803588,2069,113328068080944,113328069556545
3666,36.660000000,sine_f3,-0.034673096,2071,113328078078685,113328079557796
3667,36.670000000,sine_f3,-0.036405765,2072,113328088087536,113328089560815
3668,36.680000000,sine_f3,-0.037994757,2073,113328098078397,113328099554785
3669,36.690000000,sine_f3,-0.039433801,2074,113328108082676,113328109563758
3670,36.700000000,sine_f3,-0.040717217,2075,113328118024401,113328119538073
3671,36.710000000,sine_f3,-0.041839942,2075,113328128079590,113328129556719
3672,36.720000000,sine_f3,-0.042797543,2076,113328138081056,113328139557373
3673,36.730000000,sine_f3,-0.043586242,2076,113328148076030,113328149536730
3674,36.740000000,sine_f3,-0.044202926,2077,113328158077817,113328159539703
3675,36.750000000,sine_f3,-0.044645162,2077,113328168085305,113328170537573
3676,36.760000000,sine_f3,-0.044911203,2077,113328178083168,113328179536477
3677,36.770000000,sine_f3,-0.045000000,2077,113328188076184,113328189540203
3678,36.780000000,sine_f3,-0.044911203,2077,113328198087827,113328200604244
3679,36.790000000,sine_f3,-0.044645162,2077,113328208076477,113328209615278
3680,36.800000000,sine_f3,-0.044202926,2077,113328218075789,113328219604903
3681,36.810000000,sine_f3,-0.043586242,2076,113328228073997,113328229606982
3682,36.820000000,sine_f3,-0.042797543,2076,113328238075953,113328239616262
3683,36.830000000,sine_f3,-0.041839942,2075,113328248075046,113328249619026
3684,36.840000000,sine_f3,-0.040717217,2075,113328258079682,113328259606905
3685,36.850000000,sine_f3,-0.039433801,2074,113328268076453,113328269602597
3686,36.860000000,sine_f3,-0.037994757,2073,113328278027229,113328279605795
3687,36.870000000,sine_f3,-0.036405765,2072,113328288085260,113328289713769
3688,36.880000000,sine_f3,-0.034673096,2071,113328298078209,113328299635435
3689,36.890000000,sine_f3,-0.032803588,2069,113328308084086,113328309544203
3690,36.900000000,sine_f3,-0.030804620,2068,113328318079185,113328319537825
3691,36.910000000,sine_f3,-0.028684080,2067,113328328083083,113328329538801
3692,36.920000000,sine_f3,-0.026450336,2065,113328338084177,113328339543627
3693,36.930000000,sine_f3,-0.024112206,2064,113328348075778,113328349541106
3694,36.940000000,sine_f3,-0.021678915,2062,113328358076044,113328359546509
3695,36.950000000,sine_f3,-0.019160068,2060,113328368027030,113328369534364
3696,36.960000000,sine_f3,-0.016565605,2059,113328378076539,113328379536065
3697,36.970000000,sine_f3,-0.013905765,2057,113328388078161,113328389535839
3698,36.980000000,sine_f3,-0.011191045,2055,113328398104294,113328399606952
3699,36.990000000,sine_f3,-0.008432159,2053,113328408085773,113328409603729
3700,37.000000000,sine_f3,-0.005639996,2052,113328418080572,113328419600741
3701,37.010000000,sine_f3,-0.002825573,2050,113328428078353,113328429598174
3702,37.020000000,sine_f3,-0.000000000,2048,113328438073049,113328439604538
3703,37.030000000,sine_f3,0.002825573,2046,113328448077556,113328449618605
3704,37.040000000,sine_f3,0.005639996,2044,113328458077119,113328459606685
3705,37.050000000,sine_f3,0.008432159,2043,113328468075819,113328469603691
3706,37.060000000,sine_f3,0.011191045,2041,113328478078286,113328479603221
3707,37.070000000,sine_f3,0.013905765,2039,113328488076139,113328489714551
3708,37.080000000,sine_f3,0.016565605,2037,113328498087246,113328499599247
3709,37.090000000,sine_f3,0.019160068,2036,113328508076470,113328509599373
3710,37.100000000,sine_f3,0.021678915,2034,113328518076343,113328519592220
3711,37.110000000,sine_f3,0.024112206,2032,113328528084996,113328529582085
3712,37.120000000,sine_f3,0.026450336,2031,113328538073885,113328539593742
3713,37.130000000,sine_f3,0.028684080,2029,113328548075635,113328549600843
3714,37.140000000,sine_f3,0.030804620,2028,113328558083027,113328560610337
3715,37.150000000,sine_f3,0.032803588,2027,113328568076847,113328569583634
3716,37.160000000,sine_f3,0.034673096,2025,113328578078110,113328579581658
3717,37.170000000,sine_f3,0.036405765,2024,113328588078865,113328589598898
3718,37.180000000,sine_f3,0.037994757,2023,113328598077238,113328599586499
3719,37.190000000,sine_f3,0.039433801,2022,113328608079144,113328609690214
3720,37.200000000,sine_f3,0.040717217,2021,113328618029309,113328619586326
3721,37.210000000,sine_f3,0.041839942,2021,113328628075817,113328629581704
3722,37.220000000,sine_f3,0.042797543,2020,113328638078253,113328639593800
3723,37.230000000,sine_f3,0.043586242,2020,113328648073279,113328649581821
