sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2752,27.520000000,sine_f2,-0.059970394,2087,114436503723697,114436504731042
2753,27.530000000,sine_f2,-0.059881604,2087,114436513723682,114436514729095
2754,27.540000000,sine_f2,-0.059733718,2087,114436523723923,114436524731097
2755,27.550000000,sine_f2,-0.059526882,2087,114436533730464,114436534727848
2756,27.560000000,sine_f2,-0.059261300,2087,114436543729775,114436544730008
2757,27.570000000,sine_f2,-0.058937235,2086,114436553726574,114436554705907
2758,27.580000000,sine_f2,-0.058555006,2086,114436563796951,114436564743572
2759,27.590000000,sine_f2,-0.058114990,2086,114436573738740,114436574731943
2760,27.600000000,sine_f2,-0.057617621,2086,114436583723655,114436584709320
2761,27.610000000,sine_f2,-0.057063391,2085,114436593722373,114436594728725
2762,27.620000000,sine_f2,-0.056452846,2085,114436603717965,114436604732855
2763,27.630000000,sine_f2,-0.055786589,2084,114436613724105,114436614723602
2764,27.640000000,sine_f2,-0.055065278,2084,114436623724811,114436624722348
2765,27.650000000,sine_f2,-0.054289623,2083,114436633723301,114436634715497
2766,27.660000000,sine_f2,-0.053460391,2083,114436643723956,114436644734191
2767,27.670000000,sine_f2,-0.052578401,2082,114436653718509,114436654746759
2768,27.680000000,sine_f2,-0.051644522,2082,114436663723707,114436664718237
2769,27.690000000,sine_f2,-0.050659676,2081,114436673722498,114436674721442
2770,27.700000000,sine_f2,-0.049624834,2080,114436683722542,114436684705572
2771,27.710000000,sine_f2,-0.048541020,2080,114436693728774,114436694706865
2772,27.720000000,sine_f2,-0.047409301,2079,114436703716942,114436704684495
2773,27.730000000,sine_f2,-0.046230795,2078,114436713724108,114436714733792
2774,27.740000000,sine_f2,-0.045006664,2077,114436723727958,114436724714116
2775,27.750000000,sine_f2,-0.043738118,2077,114436733724654,114436734722262
2776,27.760000000,sine_f2,-0.042426407,2076,114436743731559,114436744713279
2777,27.770000000,sine_f2,-0.041072826,2075,114436753719126,114436754685434
2778,27.780000000,sine_f2,-0.039678712,2074,114436763723464,114436764701917
2779,27.790000000,sine_f2,-0.038245439,2073,114436773725520,114436774702542
2780,27.800000000,sine_f2,-0.036774423,2072,114436783723500,114436784688216
2781,27.810000000,sine_f2,-0.035267115,2071,114436793724651,114436794705178
2782,27.820000000,sine_f2,-0.033725003,2070,114436803727812,114436804810338
2783,27.830000000,sine_f2,-0.032149608,2069,114436813726065,114436814724758
2784,27.840000000,sine_f2,-0.030542485,2068,114436823728326,114436824706901
2785,27.850000000,sine_f2,-0.028905220,2067,114436833727427,114436834705718
2786,27.860000000,sine_f2,-0.027239430,2066,114436843728410,114436844699551
2787,27.870000000,sine_f2,-0.025546757,2065,114436853726994,114436854686714
2788,27.880000000,sine_f2,-0.023828873,2064,114436863722107,114436864852552
2789,27.890000000,sine_f2,-0.022087473,2062,114436873735718,114436874718505
2790,27.900000000,sine_f2,-0.020324275,2061,114436883724084,114436884688084
2791,27.910000000,sine_f2,-0.018541020,2060,114436893734331,114436894709860
2792,27.920000000,sine_f2,-0.016739466,2059,114436903719824,114436904706052
2793,27.930000000,sine_f2,-0.014921393,2058,114436913724551,114436914706748
2794,27.940000000,sine_f2,-0.013088594,2057,114436923731016,114436924711157
2795,27.950000000,sine_f2,-0.011242879,2055,114436933730295,114436934693337
2796,27.960000000,sine_f2,-0.009386068,2054,114436943733112,114436944702232
2797,27.970000000,sine_f2,-0.007519994,2053,114436953726847,114436954680314
2798,27.980000000,sine_f2,-0.005646499,2052,114436963724188,114436964703377
2799,27.990000000,sine_f2,-0.003767431,2050,114436973726046,114436974674248
2800,28.000000000,sine_f2,-0.001884646,2049,114436983722448,114436984673131
2801,28.010000000,sine_f2,-0.000000000,2048,114436993713929,114436994675529
2802,28.020000000,sine_f2,0.001884646,2047,114437003730273,114437004670468
2803,28.030000000,sine_f2,0.003767431,2046,114437013724920,114437014668400
2804,28.040000000,sine_f2,0.005646499,2044,114437023724956,114437024676959
2805,28.050000000,sine_f2,0.007519994,2043,114437033724173,114437034677158
2806,28.060000000,sine_f2,0.009386068,2042,114437043725073,114437044687179
2807,28.070000000,sine_f2,0.011242879,2041,114437053726207,114437054678592
2808,28.080000000,sine_f2,0.013088594,2039,114437063723958,114437064668377
2809,28.090000000,sine_f2,0.014921393,2038,114437073721831,114437074671173
2810,28.100000000,sine_f2,0.016739466,2037,114437083718532,114437084676893
2811,28.110000000,sine_f2,0.018541020,2036,114437093721308,114437094667542
2812,28.120000000,sine_f2,0.020324275,2035,114437103721899,114437104658065
2813,28.130000000,sine_f2,0.022087473,2034,114437113722192,114437114652241
2814,28.140000000,sine_f2,0.023828873,2032,114437123722525,114437124666648
2815,28.150000000,sine_f2,0.025546757,2031,114437133728984,114437134723217
2816,28.160000000,sine_f2,0.027239430,2030,114437143725275,114437144674692
2817,28.170000000,sine_f2,0.028905220,2029,114437153722081,114437154650136
2818,28.180000000,sine_f2,0.030542485,2028,114437163724163,114437164667578
2819,28.190000000,sine_f2,0.032149608,2027,114437173722919,114437174664564
2820,28.200000000,sine_f2,0.033725003,2026,114437183722514,114437184663652
2821,28.210000000,sine_f2,0.035267115,2025,114437193722410,114437194669245
2822,28.220000000,sine_f2,0.036774423,2024,114437203741119,114437204724571
2823,28.230000000,sine_f2,0.038245439,2023,114437213728017,114437214692384
2824,28.240000000,sine_f2,0.039678712,2022,114437223728184,114437224692229
2825,28.250000000,sine_f2,0.041072826,2021,114437233735595,114437234683255
2826,28.260000000,sine_f2,0.042426407,2020,114437243730214,114437244682819
2827,28.270000000,sine_f2,0.043738118,2019,114437253734633,114437254669578
2828,28.280000000,sine_f2,0.045006664,2019,114437263723029,114437264696811
2829,28.290000000,sine_f2,0.046230795,2018,114437273723436,114437274678855
2830,28.300000000,sine_f2,0.047409301,2017,114437283723855,114437284674476
2831,28.310000000,sine_f2,0.048541020,2016,114437293725425,114437294690961
2832,28.320000000,sine_f2,0.049624834,2016,114437303726478,114437304670145
2833,28.330000000,sine_f2,0.050659676,2015,114437313728679,114437314685183
2834,28.340000000,sine_f2,0.051644522,2014,114437323724955,114437324665118
2835,28.350000000,sine_f2,0.052578401,2014,114437333724015,114437334732608
2836,28.360000000,sine_f2,0.053460391,2013,114437343731613,114437344760832
2837,28.370000000,sine_f2,0.054289623,2013,114437353725708,114437354732343
2838,28.380000000,sine_f2,0.055065278,2012,114437363724855,114437364747284
2839,28.390000000,sine_f2,0.055786589,2012,114437373729050,114437374738495
2840,28.400000000,sine_f2,0.056452846,2011,114437383725920,114437384741930
2841,28.410000000,sine_f2,0.057063391,2011,114437393729401,114437394755801
2842,28.420000000,sine_f2,0.057617621,2010,114437403747760,114437404778704
2843,28.430000000,sine_f2,0.058114990,2010,114437413727935,114437414806110
2844,28.440000000,sine_f2,0.058555006,2010,114437423728434,114437424751551
2845,28.450000000,sine_f2,0.058937235,2010,114437433728893,114437434749675
2846,28.460000000,sine_f2,0.059261300,2009,114437443730763,114437444665709
2847,28.470000000,sine_f2,0.059526882,2009,114437453727077,114437454643890
2848,28.480000000,sine_f2,0.059733718,2009,114437463724630,114437464717936
2849,28.490000000,sine_f2,0.059881604,2009,114437473724935,114437474675164
2850,28.500000000,sine_f2,0.059970394,2009,114437483728120,114437484708448
2851,28.510000000,sine_f2,0.060000000,2009,114437493727163,114437494685514
2852,28.520000000,sine_f2,0.059970394,2009,114437503739108,114437504670853
2853,28.530000000,sine_f2,0.059881604,2009,114437513727771,114437514698917
2854,28.540000000,sine_f2,0.059733718,2009,114437523727745,114437524660534
2855,28.550000000,sine_f2,0.059526882,2009,114437533726360,114437534697750
2856,28.560000000,sine_f2,0.059261300,2009,114437543735133,114437544674606
2857,28.570000000,sine_f2,0.058937235,2010,114437553735050,114437554658410
2858,28.580000000,sine_f2,0.058555006,2010,114437563725618,114437564681974
2859,28.590000000,sine_f2,0.058114990,2010,114437573732455,114437574661650
2860,28.600000000,sine_f2,0.057617621,2010,114437583724646,114437584675564
2861,28.610000000,sine_f2,0.057063391,2011,114437593731992,114437594669303
2862,28.620000000,sine_f2,0.056452846,2011,114437603726419,114437604642065
2863,28.630000000,sine_f2,0.055786589,2012,114437613725123,114437614674518
2864,28.640000000,sine_f2,0.055065278,2012,114437623731632,114437624658097
2865,28.650000000,sine_f2,0.054289623,2013,114437633724587,114437634658586
2866,28.660000000,sine_f2,0.053460391,2013,114437643727851,114437644668294
2867,28.670000000,sine_f2,0.052578401,2014,114437653736202,114437654648341
2868,28.680000000,sine_f2,0.051644522,2014,114437663725168,114437664666999
2869,28.690000000,sine_f2,0.050659676,2015,114437673728163,114437674655936
2870,28.700000000,sine_f2,0.049624834,2016,114437683727252,114437684669436
2871,28.710000000,sine_f2,0.048541020,2016,114437693731659,114437694683996
2872,28.720000000,sine_f2,0.047409301,2017,114437703722917,114437704646883
2873,28.730000000,sine_f2,0.046230795,2018,114437713725921,114437714681972
2874,28.740000000,sine_f2,0.045006664,2019,114437723727191,114437724650565
2875,28.750000000,sine_f2,0.043738118,2019,114437733726167,114437734653764
2876,28.760000000,sine_f2,0.042426407,2020,114437743728884,114437744663687
2877,28.770000000,sine_f2,0.041072826,2021,114437753724543,114437754642218
2878,28.780000000,sine_f2,0.039678712,2022,114437763726600,114437764675293
2879,28.790000000,sine_f2,0.038245439,2023,114437773728776,114437774657269
2880,28.800000000,sine_f2,0.036774423,2024,114437783728228,114437784654237
2881,28.810000000,sine_f2,0.035267115,2025,114437793727884,114437794664100
2882,28.820000000,sine_f2,0.033725003,2026,114437803723341,114437804651465
2883,28.830000000,sine_f2,0.032149608,2027,114437813740129,114437814705923
2884,28.840000000,sine_f2,0.030542485,2028,114437823728688,114437824662372
2885,28.850000000,sine_f2,0.028905220,2029,114437833720867,114437834679863
2886,28.860000000,sine_f2,0.027239430,2030,114437843727114,114437844667581
2887,28.870000000,sine_f2,0.025546757,2031,114437853737285,114437854631628
2888,28.880000000,sine_f2,0.023828873,2032,114437863723808,114437864629197
2889,28.890000000,sine_f2,0.022087473,2034,114437873723178,114437874610956
2890,28.900000000,sine_f2,0.020324275,2035,114437883723296,114437884609315
2891,28.910000000,sine_f2,0.018541020,2036,114437893724742,114437894627637
2892,28.920000000,sine_f2,0.016739466,2037,114437903717638,114437904623776
2893,28.930000000,sine_f2,0.014921393,2038,114437913715863,114437914621661
2894,28.940000000,sine_f2,0.013088594,2039,114437923714152,114437924619241
2895,28.950000000,sine_f2,0.011242879,2041,114437933714552,114437934620096
2896,28.960000000,sine_f2,0.009386068,2042,114437943717709,114437944622015
2897,28.970000000,sine_f2,0.007519994,2043,114437953717763,114437954622630
2898,28.980000000,sine_f2,0.005646499,2044,114437963720131,114437964601279
2899,28.990000000,sine_f2,0.003767431,2046,114437973713423,114437974618052
2900,29.000000000,sine_f2,0.001884646,2047,114437983718538,114437984632696
2901,29.010000000,sine_f2,0.000000000,2048,114437993715353,114437994609931
2902,29.020000000,sine_f2,-0.001884646,2049,114438003719855,114438004618380
2903,29.030000000,sine_f2,-0.003767431,2050,114438013715011,114438014613702
2904,29.040000000,sine_f2,-0.005646499,2052,114438023727464,114438024619469
2905,29.050000000,sine_f2,-0.007519994,2053,114438033729472,114438034650203
2906,29.060000000,sine_f2,-0.009386068,2054,114438043723964,114438044660774
2907,29.070000000,sine_f2,-0.011242879,2055,114438053726376,114438054660354
2908,29.080000000,sine_f2,-0.013088594,2057,114438063725382,114438064652033
2909,29.090000000,sine_f2,-0.014921393,2058,114438073726943,114438074627707
2910,29.100000000,sine_f2,-0.016739466,2059,114438083727219,114438084634975
2911,29.110000000,sine_f2,-0.018541020,2060,114438093722305,114438094632724
2912,29.120000000,sine_f2,-0.020324275,2061,114438103740783,114438104645053
2913,29.130000000,sine_f2,-0.022087473,2062,114438113725336,114438114663851
2914,29.140000000,sine_f2,-0.023828873,2064,114438123726773,114438124666495
2915,29.150000000,sine_f2,-0.025546757,2065,114438133728386,114438134643558
2916,29.160000000,sine_f2,-0.027239430,2066,114438143724445,114438144660332
2917,29.170000000,sine_f2,-0.028905220,2067,114438153723438,114438154657510
2918,29.180000000,sine_f2,-0.030542485,2068,114438163725564,114438164664802
2919,29.190000000,sine_f2,-0.032149608,2069,114438173725384,114438174643140
2920,29.200000000,sine_f2,-0.033725003,2070,114438183725739,114438184661685
2921,29.210000000,sine_f2,-0.035267115,2071,114438193723872,114438194642425
2922,29.220000000,sine_f2,-0.036774423,2072,114438203724715,114438204657087
2923,29.230000000,sine_f2,-0.038245439,2073,114438213724961,114438214662816
2924,29.240000000,sine_f2,-0.039678712,2074,114438223726631,114438224666937
2925,29.250000000,sine_f2,-0.041072826,2075,114438233725464,114438234666419
2926,29.260000000,sine_f2,-0.042426407,2076,114438243723662,114438244642873
2927,29.270000000,sine_f2,-0.043738118,2077,114438253724500,114438254622425
2928,29.280000000,sine_f2,-0.045006664,2077,114438263724500,114438264626468
2929,29.290000000,sine_f2,-0.046230795,2078,114438273725234,114438274621585
2930,29.300000000,sine_f2,-0.047409301,2079,114438283722406,114438284640114
2931,29.310000000,sine_f2,-0.048541020,2080,114438293722744,114438294598467
2932,29.320000000,sine_f2,-0.049624834,2080,114438303723328,114438304590163
2933,29.330000000,sine_f2,-0.050659676,2081,114438313715010,114438314591024
2934,29.340000000,sine_f2,-0.051644522,2082,114438323726694,114438324594376
2935,29.350000000,sine_f2,-0.052578401,2082,114438333730210,114438334598004
2936,29.360000000,sine_f2,-0.053460391,2083,114438343723659,114438344614492
2937,29.370000000,sine_f2,-0.054289623,2083,114438353725771,114438354607006
2938,29.380000000,sine_f2,-0.055065278,2084,114438363721983,114438364624072
2939,29.390000000,sine_f2,-0.055786589,2084,114438373723945,114438374621088
2940,29.400000000,sine_f2,-0.056452846,2085,114438383723829,114438384622425
2941,29.410000000,sine_f2,-0.057063391,2085,114438393723916,114438394627242
2942,29.420000000,sine_f2,-0.057617621,2086,114438403725265,114438404654931
2943,29.430000000,sine_f2,-0.058114990,2086,114438413724353,114438414644179
2944,29.440000000,sine_f2,-0.058555006,2086,114438423728142,114438424738408
2945,29.450000000,sine_f2,-0.058937235,2086,114438433729098,114438434632188
2946,29.460000000,sine_f2,-0.059261300,2087,114438443725186,114438444628863
2947,29.470000000,sine_f2,-0.059526882,2087,114438453732004,114438454631787
2948,29.480000000,sine_f2,-0.059733718,2087,114438463798884,114438464662561
2949,29.490000000,sine_f2,-0.059881604,2087,114438473802781,114438474643903
2950,29.500000000,sine_f2,-0.059970394,2087,114438483803447,114438484644218
2951,29.510000000,sine_f2,-0.060000000,2087,114438493800351,114438494645707
2952,29.520000000,sine_f2,-0.059970394,2087,114438503795082,114438504604071
2953,29.530000000,sine_f2,-0.059881604,2087,114438513738588,114438514594818
2954,29.540000000,sine_f2,-0.059733718,2087,114438523724517,114438524594900
2955,29.550000000,sine_f2,-0.059526882,2087,114438533725020,114438534602355
2956,29.560000000,sine_f2,-0.059261300,2087,114438543723868,114438544618134
2957,29.570000000,sine_f2,-0.058937235,2086,114438553724300,114438554623952
2958,29.580000000,sine_f2,-0.058555006,2086,114438563722917,114438564620217
