host_time_ns,tx_start_ns,tx_end_ns,rx_end_ns,cycle_index,time_s,phase,acquisition_kind,overrun_ns,q_cmd_rad,goal_position_tick,q_present_rad,present_position_tick,dq_present_rad_s,present_velocity_raw,current_A_joint,present_current_raw,pwm_percent,present_pwm_raw,position_trajectory_rad,position_trajectory_tick,velocity_trajectory_rad_s,velocity_trajectory_raw,input_voltage_V,temperature_C,realtime_tick_ms,moving,moving_status,hardware_error
114433585903602,114433583732859,114433584860710,114433585903602,2460,24.600000000,sine_f2,state,0,0.057617621,2010,0.059825251,2009,0.000000000,0,-0.010080000,3,-1.130000,10,0.058291270,2010,0.000000000,0,12.400,35,6856,0,1,
114433595964858,114433593730604,114433594880392,114433595964858,2461,24.610000000,sine_f2,state,0,0.057063391,2011,0.059825251,2009,0.000000000,0,-0.006720000,2,-0.904000,8,0.056757289,2011,0.000000000,0,12.400,35,6866,0,1,
114433605914689,114433603729359,114433604857466,114433605914689,2462,24.620000000,sine_f2,state,0,0.056452846,2011,0.061359232,2008,0.000000000,0,-0.020160000,6,-1.356000,12,0.056757289,2011,0.000000000,0,12.400,35,6876,0,1,
114433615960344,114433613730270,114433614929728,114433615960344,2463,24.630000000,sine_f2,state,0,0.055786589,2012,0.059825251,2009,0.000000000,0,-0.013440000,4,-1.243000,11,0.055223308,2012,0.000000000,0,12.400,35,6886,0,1,
114433625972990,114433623725274,114433624874087,114433625972990,2464,24.640000000,sine_f2,state,0,0.055065278,2012,0.059825251,2009,0.000000000,0,-0.023520000,7,-2.034000,18,0.055223308,2012,0.000000000,0,12.400,35,6896,0,1,
114433635942921,114433633743631,114433634869332,114433635942921,2465,24.650000000,sine_f2,state,0,0.054289623,2013,0.059825251,2009,0.000000000,0,-0.023520000,7,-3.616000,32,0.053689328,2013,0.000000000,0,12.400,35,6906,0,1,
114433645964059,114433643730239,114433644879640,114433645964059,2466,24.660000000,sine_f2,state,0,0.053460391,2013,0.058291270,2010,0.000000000,0,-0.016800000,5,-7.232000,64,0.053689328,2013,0.000000000,0,12.400,35,6916,0,1,
114433655936889,114433653742658,114433654870831,114433655936889,2467,24.670000000,sine_f2,state,0,0.052578401,2014,0.056757289,2011,0.000000000,0,-0.010080000,3,-10.961000,97,0.052155347,2014,0.000000000,0,12.200,35,6926,0,1,
114433666016375,114433663725140,114433664909106,114433666016375,2468,24.680000000,sine_f2,state,0,0.051644522,2014,0.055223308,2012,-0.023980824,1,-0.003360000,1,-13.221000,117,0.052155347,2014,0.000000000,0,12.400,35,6936,0,1,
114433675962251,114433673730929,114433674893685,114433675962251,2469,24.690000000,sine_f2,state,0,0.050659676,2015,0.050621366,2015,-0.071942472,3,-0.013440000,4,-10.735000,95,0.050621366,2015,0.000000000,0,12.400,35,6946,0,1,
114433685929388,114433683740092,114433684865839,114433685929388,2470,24.700000000,sine_f2,state,0,0.049624834,2016,0.044485443,2019,-0.119904120,5,0.010080000,-3,-2.260000,20,0.049087385,2016,0.000000000,0,12.300,35,6956,0,1,
114433695940307,114433693728504,114433694875200,114433695940307,2471,24.710000000,sine_f2,state,0,0.048541020,2016,0.041417481,2021,-0.167865767,7,0.063840000,-19,0.113000,-1,0.049087385,2016,0.000000000,0,12.400,35,6966,0,1,
114433705923396,114433703733833,114433704861890,114433705923396,2472,24.720000000,sine_f2,state,0,0.047409301,2017,0.041417481,2021,-0.215827415,9,0.043680000,-13,1.130000,-10,0.047553404,2017,0.000000000,0,12.400,35,6976,0,1,
114433716043373,114433713726127,114433714924645,114433716043373,2473,24.730000000,sine_f2,state,0,0.046230795,2018,0.039883500,2022,-0.239808239,10,0.043680000,-13,3.051000,-27,0.046019424,2018,0.000000000,0,12.400,35,6986,0,1,
114433725966954,114433723728785,114433724872572,114433725966954,2474,24.740000000,sine_f2,state,0,0.045006664,2019,0.041417481,2021,-0.239808239,10,0.036960000,-11,3.390000,-30,0.044485443,2019,0.000000000,0,12.400,35,6996,0,1,
114433735918282,114433733740291,114433734869098,114433735918282,2475,24.750000000,sine_f2,state,0,0.043738118,2019,0.041417481,2021,-0.215827415,9,0.030240000,-9,3.164000,-28,0.044485443,2019,0.000000000,0,12.400,35,7006,0,1,
114433745950195,114433743727753,114433744871124,114433745950195,2476,24.760000000,sine_f2,state,0,0.042426407,2020,0.041417481,2021,-0.167865767,7,0.020160000,-6,3.051000,-27,0.042951462,2020,0.000000000,0,12.400,35,7016,0,1,
114433755931675,114433753731027,114433754846966,114433755931675,2477,24.770000000,sine_f2,state,0,0.041072826,2021,0.042951462,2020,-0.095923296,4,0.003360000,-1,2.034000,-18,0.041417481,2021,0.000000000,0,12.400,35,7026,0,1,
114433766020761,114433763727192,114433764876957,114433766020761,2478,24.780000000,sine_f2,state,0,0.039678712,2022,0.042951462,2020,-0.047961648,2,-0.003360000,1,0.000000,0,0.039883500,2022,0.000000000,0,12.400,35,7036,0,1,
114433775947751,114433773731095,114433774852733,114433775947751,2479,24.790000000,sine_f2,state,0,0.038245439,2023,0.042951462,2020,-0.023980824,1,-0.016800000,5,-1.243000,11,0.038349520,2023,0.000000000,0,12.400,35,7046,0,1,
114433785898967,114433783733684,114433784847258,114433785898967,2480,24.800000000,sine_f2,state,0,0.036774423,2024,0.042951462,2020,0.000000000,0,-0.020160000,6,-2.147000,19,0.036815539,2024,0.000000000,0,12.400,35,7056,0,1,
114433795962449,114433793729506,114433794850430,114433795962449,2481,24.810000000,sine_f2,state,0,0.035267115,2025,0.042951462,2020,0.000000000,0,-0.026880000,8,-4.294000,38,0.035281558,2025,0.000000000,0,12.400,35,7066,0,1,
114433806019874,114433803732748,114433804858212,114433806019874,2482,24.820000000,sine_f2,state,0,0.033725003,2026,0.041417481,2021,0.000000000,0,-0.023520000,7,-8.588000,76,0.033747577,2026,0.000000000,0,12.400,35,7076,0,1,
114433815953329,114433813724239,114433814861793,114433815953329,2483,24.830000000,sine_f2,state,0,0.032149608,2027,0.039883500,2022,0.000000000,0,-0.030240000,9,-12.091000,107,0.032213597,2027,0.000000000,0,12.300,35,7086,0,1,
114433825947377,114433823726132,114433824854381,114433825947377,2484,24.840000000,sine_f2,state,0,0.030542485,2028,0.033747577,2026,-0.023980824,1,-0.020160000,6,-14.351000,127,0.030679616,2028,0.000000000,0,12.400,35,7096,0,1,
114433835932978,114433833727212,114433834862025,114433835932978,2485,24.850000000,sine_f2,state,0,0.028905220,2029,0.027611654,2030,-0.071942472,3,-0.016800000,5,-12.317000,109,0.029145635,2029,0.000000000,0,12.400,35,7106,0,1,
114433845937846,114433843731615,114433844851592,114433845937846,2486,24.860000000,sine_f2,state,0,0.027239430,2030,0.021475731,2034,-0.167865767,7,-0.016800000,5,-4.068000,36,0.027611654,2030,0.000000000,0,12.500,35,7116,0,1,
114433856103048,114433853723861,114433854846806,114433856103048,2487,24.870000000,sine_f2,state,0,0.025546757,2031,0.018407769,2036,-0.239808239,10,-0.050400000,15,-0.113000,1,0.026077673,2031,0.000000000,0,12.500,35,7126,0,1,
114433865974118,114433863741836,114433864873391,114433865974118,2488,24.880000000,sine_f2,state,0,0.023828873,2032,0.016873789,2037,-0.311750711,13,0.073920000,-22,0.000000,0,0.024543693,2032,0.000000000,0,12.400,35,7136,1,1,
114433875974623,114433873728654,114433874857787,114433875974623,2489,24.890000000,sine_f2,state,0,0.022087473,2034,0.016873789,2037,-0.335731535,14,0.040320000,-12,3.051000,-27,0.021475731,2034,0.000000000,0,12.400,35,7146,1,1,
114433885906023,114433883734561,114433884849679,114433885906023,2490,24.900000000,sine_f2,state,0,0.020324275,2035,0.016873789,2037,-0.335731535,14,0.033600000,-10,3.277000,-29,0.019941750,2035,0.000000000,0,12.400,35,7156,1,1,
114433895940097,114433893732463,114433894859772,114433895940097,2491,24.910000000,sine_f2,state,0,0.018541020,2036,0.016873789,2037,-0.311750711,13,0.023520000,-7,2.938000,-26,0.018407769,2036,0.000000000,0,12.400,35,7166,1,1,
114433905833673,114433903727136,114433904813801,114433905833673,2492,24.920000000,sine_f2,state,0,0.016739466,2037,0.016873789,2037,-0.239808239,10,0.010080000,-3,2.712000,-24,0.016873789,2037,0.000000000,0,12.400,35,7176,0,1,
114433915835877,114433913729483,114433914815087,114433915835877,2493,24.930000000,sine_f2,state,0,0.014921393,2038,0.016873789,2037,-0.167865767,7,0.000000000,0,0.904000,-8,0.015339808,2038,0.000000000,0,12.400,35,7186,0,1,
114433925898222,114433923725342,114433924882843,114433925898222,2494,24.940000000,sine_f2,state,0,0.013088594,2039,0.018407769,2036,-0.095923296,4,-0.013440000,4,-1.017000,9,0.013805827,2039,0.000000000,0,12.400,35,7196,0,1,
114433935878747,114433933731628,114433934903464,114433935878747,2495,24.950000000,sine_f2,state,0,0.011242879,2041,0.018407769,2036,-0.047961648,2,-0.020160000,6,-2.034000,18,0.010737866,2041,0.000000000,0,12.400,35,7206,0,1,
114433945986802,114433943726224,114433944854769,114433945986802,2496,24.960000000,sine_f2,state,0,0.009386068,2042,0.018407769,2036,-0.023980824,1,-0.030240000,9,-5.537000,49,0.009203885,2042,0.000000000,0,12.400,35,7216,0,1,
114433955912459,114433953731302,114433954842561,114433955912459,2497,24.970000000,sine_f2,state,0,0.007519994,2043,0.016873789,2037,0.000000000,0,-0.040320000,12,-10.622000,94,0.007669904,2043,0.000000000,0,12.400,35,7226,0,1,
114433965962582,114433963732530,114433964861328,114433965962582,2498,24.980000000,sine_f2,state,0,0.005646499,2044,0.013805827,2039,0.000000000,0,-0.036960000,11,-13.899000,123,0.006135923,2044,0.000000000,0,12.400,35,7236,0,1,
114433975860244,114433973727305,114433974842917,114433975860244,2499,24.990000000,sine_f2,hardware_error,0,0.003767431,2046,,,,,,,,,,,,,,,,,,0
114433985905236,114433983730174,114433984841033,114433985905236,2500,25.000000000,sine_f2,state,0,0.001884646,2047,0.001533981,2047,-0.095923296,4,-0.006720000,2,-15.255000,135,0.001533981,2047,0.000000000,0,12.500,35,7256,0,1,
114433995944714,114433993726688,114433994855932,114433995944714,2501,25.010000000,sine_f2,state,0,0.000000000,2048,-0.006135923,2052,-0.191846591,8,0.178080000,-53,-1.695000,15,0.000000000,2048,0.000000000,0,12.400,35,7266,0,1,
114434005916260,114434003733795,114434004838796,114434005916260,2502,25.020000000,sine_f2,state,0,-0.001884646,2049,-0.010737866,2055,-0.287769887,12,0.154560000,-46,-0.791000,7,-0.001533981,2049,0.000000000,0,12.400,35,7276,1,1,
114434015957252,114434013732344,114434014870130,114434015957252,2503,25.030000000,sine_f2,state,0,-0.003767431,2050,-0.012271846,2056,-0.359712359,15,0.097440000,-29,0.113000,-1,-0.003067962,2050,0.000000000,0,12.400,35,7286,1,1,
114434025912185,114434023727539,114434024841924,114434025912185,2504,25.040000000,sine_f2,state,0,-0.005646499,2052,-0.013805827,2057,-0.407674007,17,0.050400000,-15,2.825000,-25,-0.006135923,2052,0.000000000,0,12.400,35,7296,1,1,
114434035886135,114434033733973,114434034842946,114434035886135,2505,25.050000000,sine_f2,state,0,-0.007519994,2053,-0.013805827,2057,-0.407674007,17,0.043680000,-13,3.390000,-30,-0.007669904,2053,0.000000000,0,12.400,35,7306,1,1,
114434045937812,114434043728302,114434044861994,114434045937812,2506,25.060000000,sine_f2,state,0,-0.009386068,2054,-0.012271846,2056,-0.383693183,16,0.033600000,-10,3.164000,-28,-0.009203885,2054,0.000000000,0,12.400,35,7316,1,1,
114434055896572,114434053730407,114434054838248,114434055896572,2507,25.070000000,sine_f2,state,0,-0.011242879,2055,-0.013805827,2057,-0.311750711,13,0.020160000,-6,2.825000,-25,-0.010737866,2055,0.000000000,0,12.400,35,7326,1,1,
114434065934981,114434063731435,114434064859542,114434065934981,2508,25.080000000,sine_f2,state,0,-0.013088594,2057,-0.013805827,2057,-0.215827415,9,0.016800000,-5,2.825000,-25,-0.013805827,2057,0.000000000,0,12.400,35,7336,0,1,
114434075934870,114434073726406,114434074846421,114434075934870,2509,25.090000000,sine_f2,state,0,-0.014921393,2058,-0.012271846,2056,-0.143884944,6,0.000000000,0,0.339000,-3,-0.015339808,2058,0.000000000,0,12.400,35,7346,0,1,
114434085893617,114434083731953,114434084845219,114434085893617,2510,25.100000000,sine_f2,state,0,-0.016739466,2059,-0.013805827,2057,-0.071942472,3,-0.006720000,2,-0.904000,8,-0.016873789,2059,0.000000000,0,12.400,35,7356,0,1,
114434095937034,114434093724007,114434094859956,114434095937034,2511,25.110000000,sine_f2,state,0,-0.018541020,2060,-0.013805827,2057,-0.023980824,1,-0.020160000,6,-2.260000,20,-0.018407769,2060,0.000000000,0,12.400,35,7366,0,1,
114434105913474,114434103730003,114434104832396,114434105913474,2512,25.120000000,sine_f2,state,0,-0.020324275,2061,-0.012271846,2056,-0.023980824,1,-0.020160000,6,-3.277000,29,-0.019941750,2061,0.000000000,0,12.400,35,7376,0,1,
114434115931093,114434113734049,114434114864833,114434115931093,2513,25.130000000,sine_f2,state,0,-0.022087473,2062,-0.013805827,2057,0.000000000,0,-0.030240000,9,-7.232000,64,-0.021475731,2062,0.000000000,0,12.400,35,7386,0,1,
114434125926142,114434123727630,114434124847225,114434125926142,2514,25.140000000,sine_f2,state,0,-0.023828873,2064,-0.012271846,2056,0.000000000,0,-0.043680000,13,-11.752000,104,-0.024543693,2064,0.000000000,0,12.400,35,7396,0,1,
114434135902774,114434133734453,114434134828444,114434135902774,2515,25.150000000,sine_f2,state,0,-0.025546757,2065,-0.018407769,2060,0.000000000,0,-0.043680000,13,-14.577000,129,-0.026077673,2065,0.000000000,0,12.300,35,7406,0,1,
114434145986617,114434143724204,114434144861751,114434145986617,2516,25.160000000,sine_f2,state,0,-0.027239430,2066,-0.024543693,2064,-0.047961648,2,-0.010080000,3,-16.385000,145,-0.027611654,2066,0.000000000,0,12.300,35,7416,0,1,
114434155900127,114434153735162,114434154835203,114434155900127,2517,25.170000000,sine_f2,state,0,-0.028905220,2067,-0.032213597,2069,-0.119904120,5,-0.050400000,15,-4.633000,41,-0.029145635,2067,0.000000000,0,12.400,35,7426,0,1,
114434165919176,114434163733660,114434164867200,114434165919176,2518,25.180000000,sine_f2,state,0,-0.030542485,2068,-0.038349520,2073,-0.215827415,9,0.084000000,-25,-6.102000,54,-0.030679616,2068,0.000000000,0,12.400,35,7436,0,1,
114434176089944,114434173727125,114434174822801,114434176089944,2519,25.190000000,sine_f2,state,0,-0.032149608,2069,-0.042951462,2076,-0.287769887,12,0.100800000,-30,0.339000,-3,-0.032213597,2069,0.000000000,0,12.400,35,7446,1,1,
114434185913719,114434183738505,114434184839104,114434185913719,2520,25.200000000,sine_f2,state,0,-0.033725003,2070,-0.042951462,2076,-0.359712359,15,0.067200000,-20,0.113000,-1,-0.033747577,2070,0.000000000,0,12.400,35,7456,1,1,
114434195910211,114434193727005,114434194841830,114434195910211,2521,25.210000000,sine_f2,state,0,-0.035267115,2071,-0.042951462,2076,-0.407674007,17,0.057120000,-17,3.164000,-28,-0.035281558,2071,0.000000000,0,12.400,35,7466,1,1,
114434205915053,114434203735763,114434204823229,114434205915053,2522,25.220000000,sine_f2,state,0,-0.036774423,2072,-0.042951462,2076,-0.383693183,16,0.040320000,-12,3.390000,-30,-0.036815539,2072,0.000000000,0,12.400,35,7476,1,1,
114434215932017,114434213734296,114434214836368,114434215932017,2523,25.230000000,sine_f2,state,0,-0.038245439,2073,-0.042951462,2076,-0.335731535,14,0.033600000,-10,3.051000,-27,-0.038349520,2073,0.000000000,0,12.400,35,7486,1,1,
114434225934247,114434223803468,114434224850501,114434225934247,2524,25.240000000,sine_f2,state,0,-0.039678712,2074,-0.042951462,2076,-0.263789063,11,0.030240000,-9,2.938000,-26,-0.039883500,2074,0.000000000,0,12.400,35,7496,1,1,
114434235882978,114434233803356,114434234828109,114434235882978,2525,25.250000000,sine_f2,state,0,-0.041072826,2075,-0.041417481,2075,-0.167865767,7,0.013440000,-4,2.938000,-26,-0.041417481,2075,0.000000000,0,12.400,35,7506,0,1,
114434245917095,114434243732906,114434244850676,114434245917095,2526,25.260000000,sine_f2,state,0,-0.042426407,2076,-0.041417481,2075,-0.095923296,4,0.003360000,-1,1.130000,-10,-0.042951462,2076,0.000000000,0,12.400,35,7516,0,1,
114434255889639,114434253732492,114434254822854,114434255889639,2527,25.270000000,sine_f2,state,0,-0.043738118,2077,-0.041417481,2075,-0.023980824,1,-0.020160000,6,-0.904000,8,-0.044485443,2077,0.000000000,0,12.400,35,7526,0,1,
114434265909374,114434263732361,114434264838336,114434265909374,2528,25.280000000,sine_f2,state,0,-0.045006664,2077,-0.041417481,2075,0.000000000,0,-0.023520000,7,-2.712000,24,-0.044485443,2077,0.000000000,0,12.400,35,7536,0,1,
114434275896052,114434273726885,114434274829624,114434275896052,2529,25.290000000,sine_f2,state,0,-0.046230795,2078,-0.041417481,2075,0.000000000,0,-0.020160000,6,-5.311000,47,-0.046019424,2078,0.000000000,0,12.400,35,7546,0,1,
114434285881245,114434283733547,114434284821666,114434285881245,2530,25.300000000,sine_f2,state,0,-0.047409301,2079,-0.041417481,2075,0.023980824,-1,-0.026880000,8,-9.944000,88,-0.047553404,2079,0.000000000,0,12.400,35,7556,0,1,
114434295915891,114434293725643,114434294844315,114434295915891,2531,25.310000000,sine_f2,state,0,-0.048541020,2080,-0.042951462,2076,0.000000000,0,-0.016800000,5,-12.543000,111,-0.049087385,2080,0.000000000,0,12.400,35,7566,0,1,
114434305888957,114434303733799,114434304818542,114434305888957,2532,25.320000000,sine_f2,state,0,-0.049624834,2080,-0.049087385,2080,0.000000000,0,-0.006720000,2,-14.351000,127,-0.049087385,2080,0.000000000,0,12.400,35,7576,0,1,
114434315810870,114434313737310,114434314801015,114434315810870,2533,25.330000000,sine_f2,state,0,-0.050659676,2081,-0.055223308,2084,-0.071942472,3,0.000000000,0,-2.825000,25,-0.050621366,2081,0.000000000,0,12.500,35,7586,0,1,
114434325913648,114434323726333,114434324829455,114434325913648,2534,25.340000000,sine_f2,state,0,-0.051644522,2082,-0.059825251,2087,-0.167865767,7,-0.147840000,44,-0.113000,1,-0.052155347,2082,0.000000000,0,12.500,35,7596,0,1,
114434335917530,114434333735283,114434334835910,114434335917530,2535,25.350000000,sine_f2,state,0,-0.052578401,2082,-0.061359232,2088,-0.239808239,10,0.063840000,-19,0.000000,0,-0.052155347,2082,0.000000000,0,12.500,35,7606,0,1,
114434345986764,114434343729828,114434344858931,114434345986764,2536,25.360000000,sine_f2,state,0,-0.053460391,2083,-0.061359232,2088,-0.287769887,12,0.050400000,-15,3.051000,-27,-0.053689328,2083,0.000000000,0,12.500,35,7616,1,1,
114434355883492,114434353731205,114434354818041,114434355883492,2537,25.370000000,sine_f2,state,0,-0.054289623,2083,-0.061359232,2088,-0.311750711,13,0.043680000,-13,3.503000,-31,-0.053689328,2083,0.000000000,0,12.400,35,7626,1,1,
114434365928836,114434363734139,114434364841066,114434365928836,2538,25.380000000,sine_f2,state,0,-0.055065278,2084,-0.059825251,2087,-0.287769887,12,0.043680000,-13,3.164000,-28,-0.055223308,2084,0.000000000,0,12.400,35,7636,1,1,
114434375891465,114434373727403,114434374821103,114434375891465,2539,25.390000000,sine_f2,state,0,-0.055786589,2084,-0.059825251,2087,-0.239808239,10,0.030240000,-9,2.938000,-26,-0.055223308,2084,0.000000000,0,12.400,35,7646,0,1,
114434385880330,114434383732132,114434384823406,114434385880330,2540,25.400000000,sine_f2,state,0,-0.056452846,2085,-0.059825251,2087,-0.143884944,6,0.026880000,-8,2.938000,-26,-0.056757289,2085,0.000000000,0,12.400,35,7656,0,1,
114434395921142,114434393726344,114434394831356,114434395921142,2541,25.410000000,sine_f2,state,0,-0.057063391,2085,-0.058291270,2086,-0.071942472,3,0.006720000,-2,2.712000,-24,-0.056757289,2085,0.000000000,0,12.400,35,7666,0,1,
114434405880163,114434403731767,114434404817661,114434405880163,2542,25.420000000,sine_f2,state,0,-0.057617621,2086,-0.058291270,2086,-0.023980824,1,0.006720000,-2,2.599000,-23,-0.058291270,2086,0.000000000,0,12.400,35,7676,0,1,
