sequence,scheduled_time_s,phase,goal_rad,goal_tick,tx_start_ns,tx_end_ns
2246,22.460000000,sine_f2,0.059261300,2009,112356858190070,112356860398497
2247,22.470000000,sine_f2,0.059526882,2009,112356868118322,112356870514116
2248,22.480000000,sine_f2,0.059733718,2009,112356878183374,112356880398851
2249,22.490000000,sine_f2,0.059881604,2009,112356888183970,112356890398361
2250,22.500000000,sine_f2,0.059970394,2009,112356898183408,112356900402502
2251,22.510000000,sine_f2,0.060000000,2009,112356908189883,112356910397948
2252,22.520000000,sine_f2,0.059970394,2009,112356918183565,112356920511589
2253,22.530000000,sine_f2,0.059881604,2009,112356928095249,112356930397924
2254,22.540000000,sine_f2,0.059733718,2009,112356938183529,112356940510975
2255,22.550000000,sine_f2,0.059526882,2009,112356948181048,112356950399955
2256,22.560000000,sine_f2,0.059261300,2009,112356958193302,112356960510640
2257,22.570000000,sine_f2,0.058937235,2010,112356968189336,112356970505658
2258,22.580000000,sine_f2,0.058555006,2010,112356978186732,112356980507782
2259,22.590000000,sine_f2,0.058114990,2010,112356988192415,112356990398328
2260,22.600000000,sine_f2,0.057617621,2010,112356998184772,112357000398586
2261,22.610000000,sine_f2,0.057063391,2011,112357008182772,112357010397965
2262,22.620000000,sine_f2,0.056452846,2011,112357018092246,112357020402573
2263,22.630000000,sine_f2,0.055786589,2012,112357028182171,112357030512192
2264,22.640000000,sine_f2,0.055065278,2012,112357038185752,112357040510019
2265,22.650000000,sine_f2,0.054289623,2013,112357048189785,112357050511901
2266,22.660000000,sine_f2,0.053460391,2013,112357058129702,112357060412283
2267,22.670000000,sine_f2,0.052578401,2014,112357068194642,112357070508432
2268,22.680000000,sine_f2,0.051644522,2014,112357078183162,112357080485397
2269,22.690000000,sine_f2,0.050659676,2015,112357088183751,112357090495717
2270,22.700000000,sine_f2,0.049624834,2016,112357098101647,112357100374329
2271,22.710000000,sine_f2,0.048541020,2016,112357108189575,112357110487614
2272,22.720000000,sine_f2,0.047409301,2017,112357118117908,112357120374905
2273,22.730000000,sine_f2,0.046230795,2018,112357128184610,112357130379640
2274,22.740000000,sine_f2,0.045006664,2019,112357138180499,112357140491298
2275,22.750000000,sine_f2,0.043738118,2019,112357148183730,112357150491471
2276,22.760000000,sine_f2,0.042426407,2020,112357158184552,112357160376614
2277,22.770000000,sine_f2,0.041072826,2021,112357168190131,112357170489683
2278,22.780000000,sine_f2,0.039678712,2022,112357178183373,112357180485397
2279,22.790000000,sine_f2,0.038245439,2023,112357188098747,112357190374400
2280,22.800000000,sine_f2,0.036774423,2024,112357198183923,112357200347156
2281,22.810000000,sine_f2,0.035267115,2025,112357208183435,112357210380492
2282,22.820000000,sine_f2,0.033725003,2026,112357218189504,112357220376923
2283,22.830000000,sine_f2,0.032149608,2027,112357228186134,112357230379537
2284,22.840000000,sine_f2,0.030542485,2028,112357238180982,112357240491298
2285,22.850000000,sine_f2,0.028905220,2029,112357248186184,112357250491340
2286,22.860000000,sine_f2,0.027239430,2030,112357258184141,112357260381618
2287,22.870000000,sine_f2,0.025546757,2031,112357268182004,112357270376941
2288,22.880000000,sine_f2,0.023828873,2032,112357278138339,112357280490972
2289,22.890000000,sine_f2,0.022087473,2034,112357288188879,112357290488905
2290,22.900000000,sine_f2,0.020324275,2035,112357298186760,112357300380769
2291,22.910000000,sine_f2,0.018541020,2036,112357308182714,112357310381184
2292,22.920000000,sine_f2,0.016739466,2037,112357318196481,112357320376402
2293,22.930000000,sine_f2,0.014921393,2038,112357328184468,112357330378495
2294,22.940000000,sine_f2,0.013088594,2039,112357338189667,112357340376444
2295,22.950000000,sine_f2,0.011242879,2041,112357348182352,112357350496914
2296,22.960000000,sine_f2,0.009386068,2042,112357358184139,112357360492025
2297,22.970000000,sine_f2,0.007519994,2043,112357368118768,112357370389253
2298,22.980000000,sine_f2,0.005646499,2044,112357378186419,112357380377461
2299,22.990000000,sine_f2,0.003767431,2046,112357388184619,112357390503981
2300,23.000000000,sine_f2,0.001884646,2047,112357398180628,112357400494593
2301,23.010000000,sine_f2,0.000000000,2048,112357408183457,112357410375960
2302,23.020000000,sine_f2,-0.001884646,2049,112357418138286,112357420377192
2303,23.030000000,sine_f2,-0.003767431,2050,112357428137751,112357430377733
2304,23.040000000,sine_f2,-0.005646499,2052,112357438103174,112357440261161
2305,23.050000000,sine_f2,-0.007519994,2053,112357448111218,112357450276168
2306,23.060000000,sine_f2,-0.009386068,2054,112357458179502,112357460285383
2307,23.070000000,sine_f2,-0.011242879,2055,112357468199246,112357470306338
2308,23.080000000,sine_f2,-0.013088594,2057,112357478186975,112357480269453
2309,23.090000000,sine_f2,-0.014921393,2058,112357488194973,112357490454057
2310,23.100000000,sine_f2,-0.016739466,2059,112357498182275,112357500448554
2311,23.110000000,sine_f2,-0.018541020,2060,112357508096660,112357510347743
2312,23.120000000,sine_f2,-0.020324275,2061,112357518196009,112357520360467
2313,23.130000000,sine_f2,-0.022087473,2062,112357528187841,112357530354807
2314,23.140000000,sine_f2,-0.023828873,2064,112357538193103,112357540358807
2315,23.150000000,sine_f2,-0.025546757,2065,112357548116834,112357550354288
2316,23.160000000,sine_f2,-0.027239430,2066,112357558187068,112357560460963
2317,23.170000000,sine_f2,-0.028905220,2067,112357568190471,112357570467101
2318,23.180000000,sine_f2,-0.030542485,2068,112357578194962,112357580359052
2319,23.190000000,sine_f2,-0.032149608,2069,112357588182926,112357590355885
2320,23.200000000,sine_f2,-0.033725003,2070,112357598183137,112357600468520
2321,23.210000000,sine_f2,-0.035267115,2071,112357608182913,112357610461332
2322,23.220000000,sine_f2,-0.036774423,2072,112357618118858,112357620294644
2323,23.230000000,sine_f2,-0.038245439,2073,112357628182589,112357630297361
2324,23.240000000,sine_f2,-0.039678712,2074,112357638188948,112357640352820
2325,23.250000000,sine_f2,-0.041072826,2075,112357648188593,112357650297468
2326,23.260000000,sine_f2,-0.042426407,2076,112357658194763,112357660484613
2327,23.270000000,sine_f2,-0.043738118,2077,112357668184639,112357670471088
2328,23.280000000,sine_f2,-0.045006664,2077,112357678186050,112357680382837
2329,23.290000000,sine_f2,-0.046230795,2078,112357688185720,112357690352911
2330,23.300000000,sine_f2,-0.047409301,2079,112357698184296,112357700460980
2331,23.310000000,sine_f2,-0.048541020,2080,112357708186574,112357710464743
2332,23.320000000,sine_f2,-0.049624834,2080,112357718098352,112357720356644
2333,23.330000000,sine_f2,-0.050659676,2081,112357728182611,112357730355728
2334,23.340000000,sine_f2,-0.051644522,2082,112357738183962,112357740372720
2335,23.350000000,sine_f2,-0.052578401,2082,112357748183553,112357750351540
2336,23.360000000,sine_f2,-0.053460391,2083,112357758190949,112357760358814
2337,23.370000000,sine_f2,-0.054289623,2083,112357768204014,112357770470681
2338,23.380000000,sine_f2,-0.055065278,2084,112357778186097,112357780475653
2339,23.390000000,sine_f2,-0.055786589,2084,112357788185814,112357790368728
2340,23.400000000,sine_f2,-0.056452846,2085,112357798185615,112357800378757
2341,23.410000000,sine_f2,-0.057063391,2085,112357808185571,112357810467594
2342,23.420000000,sine_f2,-0.057617621,2086,112357818196942,112357820468467
2343,23.430000000,sine_f2,-0.058114990,2086,112357828183519,112357830353864
2344,23.440000000,sine_f2,-0.058555006,2086,112357838186139,112357840358538
2345,23.450000000,sine_f2,-0.058937235,2086,112357848183731,112357850353506
2346,23.460000000,sine_f2,-0.059261300,2087,112357858183167,112357860481852
2347,23.470000000,sine_f2,-0.059526882,2087,112357868118133,112357870468675
2348,23.480000000,sine_f2,-0.059733718,2087,112357878128408,112357880467897
2349,23.490000000,sine_f2,-0.059881604,2087,112357888184126,112357890348774
2350,23.500000000,sine_f2,-0.059970394,2087,112357898186592,112357900356715
2351,23.510000000,sine_f2,-0.060000000,2087,112357908190185,112357910354938
2352,23.520000000,sine_f2,-0.059970394,2087,112357918194149,112357920449194
2353,23.530000000,sine_f2,-0.059881604,2087,112357928184196,112357930462880
2354,23.540000000,sine_f2,-0.059733718,2087,112357938095475,112357940337011
2355,23.550000000,sine_f2,-0.059526882,2087,112357948185302,112357950345371
2356,23.560000000,sine_f2,-0.059261300,2087,112357958187236,112357960272888
2357,23.570000000,sine_f2,-0.058937235,2086,112357968185984,112357970278360
2358,23.580000000,sine_f2,-0.058555006,2086,112357978185034,112357980271285
2359,23.590000000,sine_f2,-0.058114990,2086,112357988189003,112357990276534
2360,23.600000000,sine_f2,-0.057617621,2086,112357998184778,112358000277975
2361,23.610000000,sine_f2,-0.057063391,2085,112358008189719,112358010272984
2362,23.620000000,sine_f2,-0.056452846,2085,112358018190933,112358020272157
2363,23.630000000,sine_f2,-0.055786589,2084,112358028188796,112358030272024
2364,23.640000000,sine_f2,-0.055065278,2084,112358038106956,112358040342693
2365,23.650000000,sine_f2,-0.054289623,2083,112358048108559,112358050342756
2366,23.660000000,sine_f2,-0.053460391,2083,112358058108427,112358060325971
2367,23.670000000,sine_f2,-0.052578401,2082,112358068107839,112358070316361
2368,23.680000000,sine_f2,-0.051644522,2082,112358078107248,112358080327694
2369,23.690000000,sine_f2,-0.050659676,2081,112358088106901,112358090327662
2370,23.700000000,sine_f2,-0.049624834,2080,112358098106317,112358100325018
2371,23.710000000,sine_f2,-0.048541020,2080,112358108106615,112358110327523
2372,23.720000000,sine_f2,-0.047409301,2079,112358118107336,112358120329768
2373,23.730000000,sine_f2,-0.046230795,2078,112358128106117,112358130319221
2374,23.740000000,sine_f2,-0.045006664,2077,112358138106600,112358140318213
2375,23.750000000,sine_f2,-0.043738118,2077,112358148106937,112358150321203
2376,23.760000000,sine_f2,-0.042426407,2076,112358158104794,112358160328309
2377,23.770000000,sine_f2,-0.041072826,2075,112358168106125,112358170330043
2378,23.780000000,sine_f2,-0.039678712,2074,112358178106408,112358180323859
2379,23.790000000,sine_f2,-0.038245439,2073,112358188106187,112358190320575
2380,23.800000000,sine_f2,-0.036774423,2072,112358198106753,112358200323402
2381,23.810000000,sine_f2,-0.035267115,2071,112358208106473,112358210316070
2382,23.820000000,sine_f2,-0.033725003,2070,112358218106838,112358220317645
2383,23.830000000,sine_f2,-0.032149608,2069,112358228106499,112358230320165
2384,23.840000000,sine_f2,-0.030542485,2068,112358238106265,112358240318151
2385,23.850000000,sine_f2,-0.028905220,2067,112358248106200,112358250318413
2386,23.860000000,sine_f2,-0.027239430,2066,112358258105412,112358260327677
2387,23.870000000,sine_f2,-0.025546757,2065,112358268106167,112358270315491
2388,23.880000000,sine_f2,-0.023828873,2064,112358278111250,112358280327589
2389,23.890000000,sine_f2,-0.022087473,2062,112358288106750,112358290324976
2390,23.900000000,sine_f2,-0.020324275,2061,112358298106188,112358300320343
2391,23.910000000,sine_f2,-0.018541020,2060,112358308106393,112358310327755
2392,23.920000000,sine_f2,-0.016739466,2059,112358318105999,112358320311271
2393,23.930000000,sine_f2,-0.014921393,2058,112358328106549,112358330317104
2394,23.940000000,sine_f2,-0.013088594,2057,112358338106341,112358340300608
2395,23.950000000,sine_f2,-0.011242879,2055,112358348106373,112358350317192
2396,23.960000000,sine_f2,-0.009386068,2054,112358358106330,112358360298937
2397,23.970000000,sine_f2,-0.007519994,2053,112358368107200,112358370298146
2398,23.980000000,sine_f2,-0.005646499,2052,112358378105766,112358380299617
2399,23.990000000,sine_f2,-0.003767431,2050,112358388106564,112358390297449
2400,24.000000000,sine_f2,-0.001884646,2049,112358398104819,112358400295210
2401,24.010000000,sine_f2,-0.000000000,2048,112358408107684,112358410296948
2402,24.020000000,sine_f2,0.001884646,2047,112358418106759,112358420295846
2403,24.030000000,sine_f2,0.003767431,2046,112358428106181,112358430298256
2404,24.040000000,sine_f2,0.005646499,2044,112358438106705,112358440259449
2405,24.050000000,sine_f2,0.007519994,2043,112358448106298,112358450303559
2406,24.060000000,sine_f2,0.009386068,2042,112358458106363,112358460293158
2407,24.070000000,sine_f2,0.011242879,2041,112358468106572,112358470303860
2408,24.080000000,sine_f2,0.013088594,2039,112358478104980,112358480296561
2409,24.090000000,sine_f2,0.014921393,2038,112358488106694,112358490295504
2410,24.100000000,sine_f2,0.016739466,2037,112358498106399,112358500297198
2411,24.110000000,sine_f2,0.018541020,2036,112358508107017,112358510295678
2412,24.120000000,sine_f2,0.020324275,2035,112358518106843,112358520309968
2413,24.130000000,sine_f2,0.022087473,2034,112358528104735,112358530295235
2414,24.140000000,sine_f2,0.023828873,2032,112358538106104,112358540302144
2415,24.150000000,sine_f2,0.025546757,2031,112358548106394,112358550306322
2416,24.160000000,sine_f2,0.027239430,2030,112358558106477,112358560306098
2417,24.170000000,sine_f2,0.028905220,2029,112358568106693,112358570299957
2418,24.180000000,sine_f2,0.030542485,2028,112358578106511,112358580295417
2419,24.190000000,sine_f2,0.032149608,2027,112358588106413,112358590302517
2420,24.200000000,sine_f2,0.033725003,2026,112358598104597,112358600297853
2421,24.210000000,sine_f2,0.035267115,2025,112358608106675,112358610294831
2422,24.220000000,sine_f2,0.036774423,2024,112358618106936,112358620297847
2423,24.230000000,sine_f2,0.038245439,2023,112358628106646,112358630304232
2424,24.240000000,sine_f2,0.039678712,2022,112358638105814,112358640294615
2425,24.250000000,sine_f2,0.041072826,2021,112358648107188,112358650298675
2426,24.260000000,sine_f2,0.042426407,2020,112358658106310,112358660306113
2427,24.270000000,sine_f2,0.043738118,2019,112358668106349,112358670308109
2428,24.280000000,sine_f2,0.045006664,2019,112358678106328,112358680299901
2429,24.290000000,sine_f2,0.046230795,2018,112358688106231,112358690298597
2430,24.300000000,sine_f2,0.047409301,2017,112358698104505,112358700298133
2431,24.310000000,sine_f2,0.048541020,2016,112358708106537,112358710297145
2432,24.320000000,sine_f2,0.049624834,2016,112358718107277,112358720296063
2433,24.330000000,sine_f2,0.050659676,2015,112358728106544,112358730276432
2434,24.340000000,sine_f2,0.051644522,2014,112358738106264,112358740300540
2435,24.350000000,sine_f2,0.052578401,2014,112358748106388,112358750277078
2436,24.360000000,sine_f2,0.053460391,2013,112358758106409,112358760279173
2437,24.370000000,sine_f2,0.054289623,2013,112358768106693,112358770305040
2438,24.380000000,sine_f2,0.055065278,2012,112358778106531,112358780279515
2439,24.390000000,sine_f2,0.055786589,2012,112358788106334,112358790279638
2440,24.400000000,sine_f2,0.056452846,2011,112358798106315,112358800276048
2441,24.410000000,sine_f2,0.057063391,2011,112358808104394,112358810276285
2442,24.420000000,sine_f2,0.057617621,2010,112358818106432,112358820285400
2443,24.430000000,sine_f2,0.058114990,2010,112358828106479,112358830277565
2444,24.440000000,sine_f2,0.058555006,2010,112358838106804,112358840282347
